WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06
10.288467784490548,10.738001300405012,11.647361011619758,12.453727753367657,13.617980844181695,11.30447709519218,12.012704874195684,13.557705386952456,14.828341422678552,10.808890412567788,10.93083073683427,11.893157431316913,12.620009393998076,10.547440465085588,11.300492665325343,12.556902023688005,13.332635206628318,10.700978552170165,11.200417039222256,11.772022659891539,12.802405818669374,17.121302127853053,14.016834613242725,8.30388514747769,6.152586905725098,6.142965540559374,17.93085824255281,14.830290184143406,11.80180012625615,10.926483306339914,17.632995533164497,16.349784937539525,13.502700368420113,13.528164083314843,18.02434161462279,17.567918981695,15.868760825616645,15.623212086012424,17.382628187256334,17.770203119745794,16.453478325673252,16.006666370219786,1.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14
2.767393030001329,1.9571426027502423,2.789588925361583,3.9038754814927,5.143892167658658,2.144992835774754,2.3249857035097996,2.971862629400117,4.469150819017524,2.027082793850562,3.0960513258826863,3.7102609063413494,6.044065731062157,2.628826953990136,3.9742741059972317,4.937137752281172,6.370806846467723,3.2551691011349977,4.594044985358749,5.908485211348573,6.47165926404503,11.395342174240517,8.378952529254457,11.091494300701765,13.985226537850549,18.086299928191476,10.114193984821535,4.9716019211139955,3.5697356223395027,3.4244350940154313,11.148871887492657,7.068639961663363,7.002315416216302,7.915712680176681,12.503556014710002,7.946148993122409,7.494358438086921,7.208650026532357,13.783771200710103,11.02648581464764,11.143210125368912,11.965511244547757,1.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
3.2960028705236306,3.7749666773363537,4.167782006655349,4.699358527235383,5.435747700408853,3.157285739923617,2.3985502794865323,1.8185229858596828,2.1648791695438905,4.154856615964598,3.4070440464902947,2.790613210662665,2.7268755844601746,4.354461028060758,3.9819491747917843,2.8412297474377257,2.491561462717697,3.9911782416978387,3.5545483574745336,3.02581126466935,2.5846158664103283,11.551174769110029,13.494681327563786,13.822624622335663,22.095915804962658,27.788062054459658,15.17538352910392,17.00540964649193,17.49350856249327,16.054977069043087,14.106507802177813,16.070744625310784,15.238865534183333,12.306940719290255,12.982326793419213,14.150524894946471,13.51271090458535,11.209338337560345,10.704936796787996,11.8737602952908,12.004558582160579,10.972577589194813,1.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26
3.9813716041083436,4.134779356870218,3.818289787326237,3.656007385454792,3.9273000521987136,4.234407107801497,4.017555669897436,4.478169567345565,4.6816121996060245,4.633750594521135,4.324387732488832,4.542534696237872,4.802260065125588,5.192827739883154,4.7377712256951545,4.306267064468346,4.388155837994458,5.868701635553531,5.40503797882124,5.579840695532888,5.508532704895193,8.937211912565376,11.648478978068308,12.590947854013976,15.199796717143943,23.47656740086801,11.12330135614086,10.316970474640291,9.367086106047026,9.486611233338285,8.08642102049626,10.208380330525303,8.76210373740803,7.8093834045077,5.866007832845102,7.934403766429137,6.224825933961923,6.414888926637738,5.004372280878482,6.650414775079819,6.999729385170892,8.207903643667159,1.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32
3.0403820368499686,2.8202893902931043,3.1487605708437236,3.6009535049761476,3.689971329834413,2.7087645572336156,3.2114580337441696,4.122296528259455,4.768819965714783,2.2548510650650493,3.139253832159012,3.931189389755348,4.378601106871911,1.965812708201106,2.402304791283774,3.084163420690453,3.156638699803951,1.9398515465364843,2.1154566531602597,2.5175663888962223,3.241874285274649,11.90549904311972,11.045927347443481,11.071192784542223,11.691112214306203,12.902038863489729,10.09560109847848,10.699599764668758,11.950760588043124,13.712753218540747,11.666149635964938,13.277876257700477,15.962605761591671,17.333377565931126,13.352375039842151,14.971315778855304,16.946124701904548,18.545165610765636,14.996772726724389,16.901872486411072,19.068631447411853,20.48835298082851,1.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38
6.040285562372019,5.45921407942572,6.778995385195358,7.845492578863343,8.609695656206437,6.917019929292163,6.851842479598087,6.743043598822787,6.570908363384843,6.9581458574177555,6.881221785853144,6.630919064126775,6.885016279058456,6.567230432757855,6.183527847030362,5.049060965588051,4.968495390648959,6.408440949516517,5.528814789274452,4.636525356409149,4.481223246235343,7.917403035560334,7.510179149327913,7.512965107898475,7.763153499384119,8.39501776725339,8.330705042942036,8.7431498663182,9.488111350559956,10.477821097047071,8.54149834510315,8.280424650078334,7.515874364518402,7.211806345259481,8.822686581654132,8.784493578895491,9.20376482474699,9.787207829053191,9.172340248961811,9.39158884925894,9.787463401459023,10.419736327321331,1.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44
12.314812425083845,12.936399697558812,15.457993931781692,18.160719177458233,21.553577921600382,18.03412973167889,19.780474578229896,20.380857197686737,20.04369004280899,18.716298329367888,20.803352041513026,20.94893326084174,20.891027824188267,19.141707093349343,21.038987673088062,21.242213308947075,21.14752393586027,19.656336536484606,21.077193254071165,21.225930741223674,21.148634931990276,9.120161872741065,10.030966985041855,11.347073743260827,13.13644193998131,14.993118732021705,10.382431279449913,10.341385562298928,10.408386998820944,10.621166882927682,9.846061763112443,10.354385597537876,11.288596826395205,12.460264704982183,9.003073350700856,9.533848777055143,10.179106707037217,10.899198234846912,8.224001233598212,8.183169939554533,8.033083747279674,8.484437809049274,1.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
14.557370054717982,14.108408587168835,14.201981337915488,15.793623750821075,19.383489956983997,21.025814628834215,24.941960934788163,26.914052438224978,26.95107419783159,21.59671104552784,26.559889242164086,27.734667468504124,28.667810420843573,22.341187474275493,27.22417760780293,30.778189410300072,34.33951707068414,22.90011679865627,25.771736517857363,27.82155822971142,29.847077805329587,12.999632960395449,12.438101388576133,12.72424800528501,12.946124905449475,12.67423737291519,12.432425273252187,12.47853499999999,12.478539999999994,12.478569999999984,12.478544999999992,12.478549999999991,12.478549999999988,12.478544999999992,12.47854999999999,12.478548499999988,12.47854649999999,12.47854654999999,12.478547499999989,12.47854799999999,12.47854699999999,12.478544999999988,1.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11329999999998,18.11329999999998,18.11329999999997,18.11329999999998,18.11334999999999,18.11334999999998,21.142985157120656,21.270739156717134,21.34213701632053,20.104394506490348,20.556065320939318,19.71804309025364,18.85030980900643,20.484262587388876,20.660085296452458,20.48271755061304,19.86578389313886,20.525071851857312,22.18882652040208,23.362654708703356,23.52656600620669,1.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58
5.15770153387145,7.9065582286162925,9.966718335164282,10.882685629360973,10.762893351232275,10.777396189015215,12.659508699092548,13.564631156157539,14.878833523972895,9.757490221491382,11.709061412309053,12.511246746731508,13.323632884949202,8.819637911847623,10.390870159948095,11.42081104762813,12.331724843163652,8.114006547205877,9.80714800890655,11.470636190809115,12.921729283525668,5.193118604701802,4.720581609293465,5.077237840844186,4.85835988812068,5.235813761727934,5.921959279241971,6.141354894890851,4.86130293928491,3.7368898100559984,5.608072911339523,6.016984234458775,5.783120037237684,5.478842063255705,4.989469803856923,6.0157520318410675,5.836147059406997,5.141401553769174,4.667980319731431,4.335002041395139,3.4229413657153143,3.334505678489824,1.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64
7.966047223843193,7.778227026289461,7.86987689150853,7.941680427497682,8.878553433133098,8.198906363351146,8.19531896282871,8.860853855300858,9.574907260647477,8.55148237705018,8.538007834426306,8.117816375739524,7.717753730840327,8.392261372294097,7.761396237187287,5.8850903959178895,4.350391506646276,7.923867300202892,6.902947089665763,5.965776128468096,4.845688433504566,3.3050137737988337,2.3906946459136034,2.74000831248739,3.7197366324781496,4.828669426974677,2.844420673001791,4.419704316467327,5.164333868225393,5.663135300785237,4.070880890237401,6.120358179961765,7.050964881837085,7.313588683445697,5.61535646906989,7.378895587884398,8.569999026406004,9.515675912499589,7.096452278781629,8.496665344245336,9.093961923941613,9.495825698248938,1.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7
4.817358530875606,10.611846338290995,12.69097393041604,12.771652213887574,11.763835860487854,9.168804018109453,10.77559172980768,11.30448095137497,12.042515845121383,6.733869603355845,8.336713794109762,9.262582811426032,10.074621237173117,5.32932452239495,6.783936038031296,8.199231255216848,9.071461381723447,5.199226834417303,6.058459017357446,7.127523689045174,8.498604891516024,5.455383671429502,4.680187751842902,3.703082914950743,3.1466920066953334,3.333059342406015,2.565075314683789,1.9659202482552638,1.514446463233367,1.0423833112152203,1.7175964609011114,1.574199295268875,1.2379203320892598,0.9145961610049558,1.5671186817212812,0.5491749835890346,0.6793971054545298,0.7118505020191952,1.6802109807997345,0.5618396284750692,0.4661635779423416,1.0371109615296683,1.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76
7.566292877129448,9.26058343855827,9.720699062310278,9.446633566514583,9.224328570958418,8.670421465101894,8.576575677098635,9.441346471902182,10.681736513086241,8.06266162721715,7.144074096935157,8.011028318043815,9.410160286759197,7.54409401999337,7.012157434814551,7.684720093999843,8.508321427004553,6.839763129122228,7.058730252984593,7.676363882079829,8.193632231977455,6.0895675252845285,6.442830325446974,5.832391153935084,5.020170306374022,4.52699753534283,3.8523031474690455,2.6284395422950007,2.196549454257739,2.6333979650823776,3.04781113834173,2.3862611128289952,2.7995642371849514,3.320239372955662,2.5079372621788374,1.9202084382235598,2.67054995272509,2.6499839514844328,1.8250920257619785,1.809255695313684,2.738646080954041,2.813308405880886,1.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82
2.2714280546607912,1.9280706749235037,2.520358399613036,2.698369597090064,2.759061819713355,2.7628353538530095,3.4009160038142574,3.857953732874459,3.8390173876266815,2.6271652722088175,2.7213947738246134,3.3411909534625437,3.972103694832243,2.7533512257792334,2.2245952828548323,2.598115513694493,2.894552045222188,2.7999485611346464,1.9195663647097538,2.012448132753989,2.3630155822804135,7.87794063461384,7.783156932440714,8.241977776450236,9.303993531140279,10.207074046586515,8.084241357728002,7.285176194506207,7.071646971180051,7.0544679999628555,7.694819692656865,7.041228226206338,6.572553666315699,6.591705748939336,7.425808992460009,6.687801795552844,6.255437315585934,6.325640388600973,7.049091609427412,6.15601052911704,5.228661877813478,4.574643939720877,1.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88
3.873152433419045,5.235273063317711,5.897173068089497,6.550485418272453,7.175185037509479,5.4818400617402085,4.73347916125126,4.377723540837176,4.769694691225009,5.653497842044337,5.676667893667904,5.437638083534054,6.402732503587812,5.633262903060712,6.4556587746720275,7.548152053648627,9.095237561768247,5.569216683475337,6.943510323813165,7.909606932270716,8.794756506436084,8.553392611122206,9.403147875578673,10.651703175314251,11.659867115023216,12.558196017043983,12.596205363620399,12.808952408471963,12.486070378726028,11.722167978023512,11.875742328060998,11.932170357797434,10.679682645799911,9.73477676695772,10.97378043861821,11.199831443325374,10.08230749046193,8.924396277457646,10.430820142869862,10.079667062165289,9.757732628792397,9.48019941382563,1.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94
2.1655044556638314,2.1984974260844807,1.7646344005203896,1.8454345111653323,1.9830919147886281,1.3018484416398095,1.0815836132726757,2.166526693812015,3.485670706262992,1.7710594301152032,1.9854871379588395,1.8679283645257991,1.9325395377585413,2.5018939715743302,3.027116119758204,3.53917886274486,4.002168623384079,3.2085842836054637,3.6092020904903643,3.9433344204524476,4.20974318129977,2.4973285636855937,1.3457389893660716,1.3635009515948024,1.3149804789425643,1.5154119984347365,2.0301648276679165,2.344224687396667,2.440293704147106,2.5789457870416754,1.725519384851987,2.9965766684668567,3.545996014521156,3.9971616870599522,1.6300256401357671,2.921515576289129,3.0448353886088753,3.039470463752687,1.5797977117340027,2.0607383238538532,1.8289099229048957,1.737325276114122,1.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.548531509516821,2.2548197544371407,2.56470670837818,2.614077815406403,3.3106646775987456,3.3916827899289173,3.4418514999197676,3.487653283369773,3.5064791404626825,3.3516807623191083,2.95690733199402,2.247816885891737,1.8163279948841793,3.2544162375916166,2.9744360112465085,2.212332643952976,2.613709398536872,3.0559199695018173,2.793139837033764,2.5410942540763686,2.409028997236237,6.576847691143539,5.241631140685104,4.527474388939147,4.257653385669146,4.136808152730814,4.9833148116991195,3.529474074490422,2.8335153475850348,2.257938374934081,5.373461960645104,4.1619821008144715,3.8827544778159773,3.6831892511789346,5.6473754118616855,4.282813233728498,4.043140240580336,3.9218707952965426,5.971914416876711,5.477650533814651,5.739214481277029,6.125041632023814,2.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06
11.15012670600652,14.799628373205884,16.798072967605524,18.595595972837202,21.4711311203555,14.824699860452467,15.116547544082273,15.887104982500738,16.940812420306166,14.829822891811615,15.106338228145317,16.621662827263236,18.19636689987865,14.486768927628395,14.519564805234335,16.08987012226092,17.62839926001789,14.37275444131098,14.428746542881836,14.304747503557156,14.51922126932173,3.9977756196415086,4.151090041181917,5.484511761542674,7.648206420625703,8.903703160623664,5.696548359313749,6.6462487295466,6.764248308016194,6.783273444657818,5.155950770953885,5.64872393753668,5.572084691567407,5.910878185388353,4.414936826275088,4.8364453964145975,4.594639902647427,4.552289106043243,3.929758415602671,3.1636908369379184,2.6880451200128586,2.662814855603929,2.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14
24.93634327613009,28.983686230490044,29.887290501524195,27.56485593146641,26.264911619973113,25.861790377794772,12.271698000276894,8.433144315437735,8.80746089247633,23.938780973558334,7.977916158502768,2.1997535330634146,4.078019697414417,22.21993358767976,7.621752851011371,3.3182730473432915,8.532062807476576,20.060041622016275,12.813789057504597,11.659311827972493,13.251982103256301,20.769131427252773,26.048915817457733,28.873191140615162,33.91444551507508,38.14829586501864,17.37126109771539,13.520552278383427,14.687647567514007,16.903843193265228,18.59374238561185,13.0564657382846,10.896012689626412,11.222282237807057,20.345526613054272,17.721535729818235,16.724998747984994,18.03815963562801,23.0501918547742,20.16830911055076,17.572934160424083,16.432048068035343,2.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2
