WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.334449 -8.214003 -1.24399,-1.542231 -7.301001 -1.962835,-1.885403 -6.554996 -2.121706,-2.206024 -6.053305 -2.150485,-2.501422 -5.809114 -2.11671,-1.802065 -5.948196 -0.9171503,-2.273089 -4.766262 -0.6400959,-2.593013 -4.064743 -0.51317,-2.836023 -3.565185 -0.4508967,-1.858061 -6.353082 -0.4803177,-2.443043 -5.026252 0.01758277,-2.863166 -4.31122 0.1329654,-3.197334 -3.806571 0.1596842,-1.978901 -6.955824 -0.1483191,-2.699443 -6.02985 0.2844431,-3.180573 -5.465945 0.4178839,-3.521263 -5.034394 0.4690131,-2.128122 -7.610693 0.06139934,-2.84728 -7.301491 0.3685422,-3.286707 -7.188894 0.4320482,-3.64076 -7.064909 0.4465642,-9.79915 -7.153303 2.24289,-9.654033 -5.356983 1.909945,-9.439854 -3.89334 2.106582,-9.263569 -2.807466 2.401356,-9.142727 -2.302 2.711039,-9.616236 -3.918575 3.622013,-9.336701 -2.678183 4.425892,-9.107288 -2.219283 4.733433,-8.976208 -1.964324 4.860301,-9.556378 -4.77259 4.103438,-8.895028 -3.830142 4.842141,-8.585827 -3.677419 4.883074,-8.526389 -3.613499 4.87873,-9.438017 -5.701294 4.456252,-8.822668 -4.978496 5.149212,-8.459721 -4.697263 5.117585,-8.361154 -4.490163 5.032461,-9.281156 -6.543512 4.755778,-8.746287 -6.344938 5.357557,-8.393453 -6.220214 5.466408,-8.223732 -6.034813 5.470576,10.510, 10
-1.476297 -8.259695 -1.226216,-1.726938 -7.374421 -1.972727,-2.076545 -6.64089 -2.144631,-2.396119 -6.13499 -2.181486,-2.696064 -5.866692 -2.163533,-1.979882 -6.007679 -0.9167562,-2.445533 -4.826654 -0.6591998,-2.783208 -4.154406 -0.5288923,-3.057444 -3.692297 -0.4570403,-2.013183 -6.397083 -0.4620332,-2.621879 -5.090608 0.02962053,-3.07004 -4.407808 0.1609703,-3.420275 -3.964433 0.2010566,-2.118459 -6.986167 -0.1192516,-2.849206 -6.083852 0.3021791,-3.337484 -5.529953 0.4340006,-3.685989 -5.115971 0.485293,-2.251389 -7.639596 0.1037962,-2.977405 -7.325369 0.395008,-3.417923 -7.207813 0.4615616,-3.764404 -7.09263 0.4706525,-9.800358 -7.809551 -0.0725747,-9.695656 -6.686744 -0.6075362,-9.504354 -5.693113 -0.6634534,-9.290489 -4.994728 -0.6514755,-9.073175 -4.530496 -0.6631639,-9.635086 -5.38089 0.642403,-9.436853 -4.094713 1.057345,-9.187602 -3.453183 1.248593,-8.985266 -2.908967 1.415555,-9.585262 -5.743906 1.068143,-9.232535 -4.433155 1.698122,-8.859779 -3.712726 2.022484,-8.538008 -3.140254 2.233044,-9.460581 -6.301803 1.392343,-9.072888 -5.266017 1.989407,-8.707277 -4.607949 2.285602,-8.40614 -4.01602 2.480192,-9.260491 -6.975324 1.612373,-8.814913 -6.47909 2.123947,-8.467349 -6.129079 2.409023,-8.172403 -5.758049 2.600993,10.610, 10
-2.036011 -7.380203 -0.8172066,-2.539444 -6.280828 -1.113155,-2.823351 -5.535112 -1.016668,-3.099777 -5.104553 -0.9312493,-3.35364 -4.934399 -0.9299509,-2.49824 -5.396967 0.3557225,-2.950675 -4.343331 0.9140162,-3.278889 -4.055263 0.929018,-3.41617 -3.962575 0.9543476,-2.475755 -5.799053 0.6487767,-2.973697 -4.807374 1.536486,-3.411524 -4.501077 1.77254,-3.643314 -4.407896 1.905614,-2.542095 -6.450307 0.8571973,-3.065485 -5.850772 1.687527,-3.476974 -5.5825 2.115535,-3.711966 -5.312513 2.398532,-2.719188 -7.307085 0.9386171,-3.231062 -7.395599 1.635281,-3.587353 -7.441041 2.099374,-3.834099 -7.363448 2.383327,-9.800358 -7.809551 -0.0725747,-9.695656 -6.686744 -0.6075362,-9.504354 -5.693113 -0.6634534,-9.290489 -4.994728 -0.6514755,-9.073175 -4.530496 -0.6631639,-9.635086 -5.38089 0.642403,-9.436853 -4.094713 1.057345,-9.187602 -3.453183 1.248593,-8.985266 -2.908967 1.415555,-9.585262 -5.743906 1.068143,-9.232535 -4.433155 1.698122,-8.859779 -3.712726 2.022484,-8.538008 -3.140254 2.233044,-9.460581 -6.301803 1.392343,-9.072888 -5.266017 1.989407,-8.707277 -4.607949 2.285602,-8.40614 -4.01602 2.480192,-9.260491 -6.975324 1.612373,-8.814913 -6.47909 2.123947,-8.467349 -6.129079 2.409023,-8.172403 -5.758049 2.600993,10.710, 10
-2.147768 -7.945362 -0.6599117,-2.744505 -7.427974 -1.022367,-3.086805 -6.73315 -0.9084728,-3.387547 -6.285783 -0.6754098,-3.681599 -5.943362 -0.4419248,-2.610606 -5.645 -0.3073199,-3.042583 -4.739013 0.1145768,-3.393915 -4.238755 0.3640832,-3.686773 -3.965124 0.5367669,-2.446926 -5.869684 0.1425811,-2.977736 -4.862672 0.7150412,-3.417282 -4.41195 0.9329547,-3.794075 -4.156761 1.033116,-2.387296 -6.354101 0.5466466,-3.086834 -5.761137 1.097516,-3.625143 -5.627231 1.219443,-4.02778 -5.589519 1.234469,-2.4232 -6.975259 0.900304,-3.003223 -6.647521 1.29905,-3.416527 -6.542455 1.399,-3.750484 -6.432577 1.410106,-9.312482 -7.033561 1.109037,-8.777992 -6.513174 0.664785,-8.541658 -5.983549 0.6830603,-8.324767 -5.579917 0.8413587,-8.064939 -5.180671 1.137537,-9.206361 -4.457584 0.9783506,-8.913937 -3.592426 1.233227,-8.646641 -3.442033 1.433669,-8.440443 -3.434 1.553439,-9.353152 -4.341467 1.39126,-8.972822 -3.330807 1.518517,-8.568408 -3.191455 1.644217,-8.328377 -3.173386 1.762483,-9.376161 -4.419057 1.768971,-9.024365 -3.336164 1.92918,-8.635052 -3.073449 2.019318,-8.404807 -2.982955 2.089983,-9.319063 -4.59223 2.102562,-9.096327 -3.615366 2.281855,-8.849019 -3.220762 2.343105,-8.649445 -2.927136 2.398429,10.810, 10
-2.512237 -8.172928 -0.2700582,-3.183033 -7.824072 -0.3575393,-3.622227 -7.199866 -0.2163241,-3.993272 -6.724435 0.04456905,-4.387807 -6.267354 0.3796259,-3.172864 -5.85126 -0.06694332,-3.368579 -4.927988 0.3290005,-3.652534 -4.477928 0.634164,-3.974924 -4.203535 0.8602341,-2.90902 -5.92106 0.3013299,-3.172603 -4.864445 0.8339554,-3.540165 -4.474383 1.220286,-3.923333 -4.218542 1.467934,-2.639124 -6.17981 0.6889287,-2.934535 -5.262529 1.197499,-3.342192 -5.015249 1.503847,-3.723779 -4.91146 1.656619,-2.412097 -6.621646 1.041777,-2.66863 -6.047077 1.547477,-2.968456 -5.868989 1.814446,-3.248255 -5.799228 1.977702,-9.023108 -7.451255 -0.4792335,-8.480045 -7.228736 -0.275959,-8.053791 -6.730521 0.03431398,-7.745536 -6.29932 0.3802872,-7.429996 -6.027914 0.7080523,-8.470409 -5.314441 -0.02926975,-8.374786 -4.138641 0.4048203,-8.289341 -3.632655 0.7514101,-8.186234 -3.253817 1.013672,-8.788166 -5.303888 0.1614957,-8.703709 -4.142641 0.6777126,-8.597462 -3.593193 1.04678,-8.464225 -3.197075 1.261936,-9.075814 -5.561004 0.3930108,-9.057765 -4.54056 0.8504784,-8.985065 -3.976573 1.146534,-8.848034 -3.509548 1.346579,-9.394158 -6.035537 0.6085768,-9.512588 -5.284269 1.070464,-9.501856 -4.794014 1.365648,-9.395691 -4.291667 1.554508,10.910, 10
-2.730722 -8.332954 0.1812022,-3.312471 -8.08572 0.2509266,-3.82536 -7.420539 0.4384621,-4.247346 -6.973114 0.7029972,-4.678595 -6.663741 1.035032,-3.441351 -5.961124 0.3838693,-3.596884 -5.028981 0.6943941,-3.80046 -4.493263 0.9358928,-4.050358 -4.073314 1.119049,-3.158843 -5.928533 0.6453261,-3.321554 -4.932508 1.081699,-3.565258 -4.369552 1.427085,-3.831938 -3.931024 1.662117,-2.867718 -6.092096 0.9268178,-2.985923 -5.126963 1.383663,-3.235147 -4.634246 1.711315,-3.510672 -4.283218 1.906281,-2.581592 -6.438571 1.221884,-2.643645 -5.711189 1.62986,-2.812875 -5.293186 1.878576,-3.01539 -4.964067 2.067692,-8.988055 -7.850551 -0.3080855,-8.414989 -7.826387 -0.002818406,-7.962302 -7.257095 0.2346165,-7.608978 -6.730182 0.4952784,-7.271313 -6.334817 0.7883253,-8.444315 -5.683411 0.04991317,-8.315622 -4.553323 0.3092732,-8.194765 -3.937027 0.5085514,-8.100025 -3.37203 0.661814,-8.763452 -5.608758 0.1655601,-8.654596 -4.428277 0.4483807,-8.516555 -3.710182 0.7742298,-8.413712 -3.087283 0.9802291,-9.081117 -5.770768 0.3117929,-9.051495 -4.668899 0.6199969,-8.94681 -3.942601 0.9491233,-8.830239 -3.307865 1.161274,-9.426642 -6.107686 0.467577,-9.520472 -5.237949 0.838724,-9.515343 -4.668423 1.120473,-9.452834 -4.088882 1.287704,11.010, 10
-2.876471 -9.452541 -0.1648607,-3.462324 -9.426573 0.3865583,-3.964098 -9.070547 0.739201,-4.392361 -8.715563 0.9988409,-4.822371 -8.599297 1.296641,-3.583829 -7.393079 0.7485975,-3.796972 -6.257663 1.126812,-3.925904 -5.55653 1.404697,-4.040285 -4.923658 1.613055,-3.205233 -7.257208 0.7132216,-3.332113 -5.942994 1.089767,-3.414654 -5.160085 1.413004,-3.488234 -4.483946 1.662413,-2.852898 -7.399818 0.7219703,-2.903311 -6.216394 1.110895,-2.971976 -5.484175 1.456686,-3.067858 -4.838188 1.712104,-2.537419 -7.751644 0.7471693,-2.417449 -6.879751 1.122507,-2.349228 -6.361759 1.390664,-2.323402 -5.879711 1.583592,-9.081678 -9.195465 0.8122342,-8.45126 -9.082253 1.36447,-7.927034 -8.451143 1.724156,-7.547733 -7.943426 2.049994,-7.139829 -7.642225 2.412211,-8.511834 -6.769396 1.640373,-8.453351 -5.425734 2.000741,-8.407687 -4.707044 2.251151,-8.383866 -4.027124 2.445188,-8.915908 -6.716245 1.650002,-8.88098 -5.220658 2.024757,-8.873338 -4.392843 2.422641,-8.871204 -3.642429 2.692347,-9.286433 -6.898169 1.679347,-9.338544 -5.518707 2.056856,-9.33587 -4.699312 2.422757,-9.29385 -3.970677 2.68118,-9.649926 -7.282132 1.726075,-9.831472 -6.284479 2.11458,-9.946712 -5.672327 2.382267,-9.995161 -5.027854 2.54793,11.110, 10
-2.772818 -9.804462 0.8821473,-3.348142 -9.676228 1.305656,-3.927244 -9.20019 1.592635,-4.420959 -8.831499 1.856893,-4.868122 -8.644188 2.188473,-3.540833 -7.417457 1.52443,-3.746174 -6.302446 1.853771,-3.889537 -5.587182 2.117251,-4.011005 -4.965124 2.329124,-3.199596 -7.245948 1.58079,-3.348083 -5.965806 1.922015,-3.446821 -5.174436 2.206437,-3.52253 -4.482818 2.432663,-2.860691 -7.365989 1.67994,-2.936477 -6.191095 2.038726,-3.030397 -5.465937 2.332164,-3.130831 -4.825582 2.551717,-2.523973 -7.727559 1.805902,-2.419115 -6.883592 2.179543,-2.384018 -6.33505 2.430986,-2.381979 -5.794429 2.636644,-9.070704 -9.625494 2.078306,-8.468664 -9.33478 2.542186,-7.937542 -8.585709 2.90531,-7.524693 -8.012562 3.265127,-7.117733 -7.714788 3.656218,-8.473357 -6.838893 2.831425,-8.412632 -5.575085 3.212214,-8.379891 -4.835975 3.485573,-8.36597 -4.132003 3.656443,-8.87926 -6.759296 2.885782,-8.866592 -5.381324 3.263341,-8.848498 -4.517139 3.606401,-8.841883 -3.734453 3.860034,-9.262178 -6.962269 2.947436,-9.319616 -5.685428 3.349632,-9.324121 -4.823967 3.663201,-9.303294 -4.071003 3.866427,-9.636805 -7.407978 3.02904,-9.807518 -6.419141 3.400661,-9.884714 -5.779657 3.635646,-9.922477 -5.155454 3.799095,11.210, 10
-2.685607 -9.548229 1.255583,-3.284691 -9.316717 1.568079,-3.854895 -8.760458 1.795942,-4.330376 -8.334177 2.028995,-4.724077 -8.135448 2.29993,-3.461319 -7.039283 1.815301,-3.680911 -5.861093 2.139131,-3.810308 -5.172084 2.389659,-3.90637 -4.535091 2.579165,-3.117451 -6.870695 1.922523,-3.27133 -5.540522 2.280331,-3.360928 -4.727167 2.527639,-3.426157 -4.042298 2.690104,-2.770243 -6.980407 2.060438,-2.863738 -5.757179 2.450836,-2.959482 -5.006358 2.701749,-3.048259 -4.387899 2.867057,-2.415731 -7.312427 2.223679,-2.332232 -6.439653 2.577503,-2.308168 -5.864055 2.803097,-2.302353 -5.315626 2.954296,-9.110329 -9.497335 2.312991,-8.492224 -9.151485 2.704284,-7.968603 -8.365215 3.060865,-7.554803 -7.778786 3.400709,-7.115466 -7.458214 3.797157,-8.500643 -6.638372 3.028096,-8.452669 -5.406782 3.425941,-8.429348 -4.672376 3.712226,-8.418622 -3.964789 3.902594,-8.902514 -6.568543 3.141606,-8.90504 -5.187327 3.53388,-8.877175 -4.279681 3.875427,-8.861095 -3.453371 4.13246,-9.283514 -6.786054 3.264185,-9.339158 -5.497112 3.66345,-9.334589 -4.630115 3.993246,-9.318623 -3.831796 4.228424,-9.653893 -7.24249 3.410848,-9.811626 -6.258406 3.772681,-9.903117 -5.604414 4.021753,-9.968592 -4.94111 4.206352,11.310, 10
-2.641883 -9.51223 1.309871,-3.241272 -9.225237 1.609334,-3.816088 -8.642273 1.840968,-4.299915 -8.17996 2.076435,-4.701932 -7.984941 2.360092,-3.437067 -6.972227 1.837157,-3.671621 -5.777395 2.155368,-3.796619 -5.083828 2.399718,-3.889333 -4.440618 2.594329,-3.097613 -6.813222 1.93819,-3.252357 -5.457231 2.303289,-3.324374 -4.654885 2.561933,-3.373712 -3.976554 2.738528,-2.755636 -6.909667 2.073039,-2.847865 -5.681775 2.454838,-2.933352 -4.941499 2.697416,-3.017635 -4.309083 2.861937,-2.407608 -7.222318 2.235413,-2.32085 -6.336005 2.59062,-2.288265 -5.768421 2.813771,-2.275416 -5.204824 2.972037,-9.098774 -9.498449 2.401729,-8.472387 -9.129642 2.798445,-7.947479 -8.311825 3.153069,-7.526108 -7.723922 3.503878,-7.096186 -7.415065 3.911464,-8.481186 -6.59683 3.096921,-8.423605 -5.376928 3.48037,-8.407545 -4.655888 3.754503,-8.402113 -3.953284 3.932632,-8.882762 -6.535365 3.199689,-8.879014 -5.1811 3.575424,-8.860018 -4.295394 3.914068,-8.84586 -3.511671 4.175241,-9.259554 -6.762342 3.320276,-9.318773 -5.509706 3.718143,-9.32439 -4.642216 4.049122,-9.306119 -3.870679 4.278406,-9.626804 -7.224445 3.461836,-9.783589 -6.268033 3.834757,-9.864573 -5.609229 4.08139,-9.91058 -4.95981 4.263277,11.410, 10
-2.636607 -9.622728 1.497647,-3.249509 -9.310093 1.779968,-3.83675 -8.705824 1.979488,-4.317539 -8.228355 2.178545,-4.723922 -8.045359 2.410305,-3.46217 -7.018035 1.920563,-3.689167 -5.859981 2.226277,-3.823645 -5.167621 2.454598,-3.930705 -4.522945 2.649143,-3.126451 -6.855032 2.037427,-3.275604 -5.518556 2.39422,-3.358196 -4.732074 2.677623,-3.419373 -4.05141 2.881059,-2.782403 -6.95384 2.196579,-2.864218 -5.737587 2.565891,-2.951708 -5.01657 2.8338,-3.04391 -4.387119 3.019302,-2.428034 -7.277294 2.386518,-2.341312 -6.398437 2.744825,-2.322396 -5.843908 2.978797,-2.32656 -5.293378 3.153581,-9.112839 -9.551773 2.361464,-8.50045 -9.152262 2.674703,-7.975492 -8.315502 2.977566,-7.563086 -7.710692 3.294867,-7.136068 -7.400057 3.666564,-8.473825 -6.639043 2.96459,-8.41324 -5.430923 3.313715,-8.391727 -4.713945 3.564028,-8.380318 -4.027483 3.725723,-8.863121 -6.589902 3.108092,-8.850021 -5.247009 3.455676,-8.817813 -4.390703 3.776777,-8.790094 -3.630157 4.006529,-9.233952 -6.814932 3.268931,-9.285595 -5.56538 3.643643,-9.276501 -4.725685 3.955855,-9.244032 -3.965349 4.165077,-9.595383 -7.265497 3.440153,-9.757943 -6.30529 3.801328,-9.836112 -5.6574 4.037706,-9.879316 -5.01227 4.205165,11.510, 10
-2.65874 -9.743286 1.444884,-3.280426 -9.432934 1.681782,-3.86989 -8.828979 1.872709,-4.356389 -8.359573 2.074419,-4.759415 -8.159346 2.299004,-3.500383 -7.145593 1.829164,-3.732632 -5.994464 2.128823,-3.868048 -5.322101 2.338668,-3.978837 -4.704012 2.507322,-3.167191 -6.993713 1.980095,-3.322401 -5.650057 2.344018,-3.418116 -4.873577 2.625238,-3.496308 -4.209138 2.827604,-2.822122 -7.099952 2.171296,-2.903695 -5.88412 2.564133,-3.000602 -5.175326 2.838681,-3.10639 -4.558116 3.019932,-2.468184 -7.42803 2.387567,-2.382092 -6.551614 2.757703,-2.371503 -6.000526 2.99821,-2.388073 -5.454683 3.175726,-9.127908 -9.596672 2.346982,-8.522851 -9.191841 2.662487,-7.994242 -8.358902 2.973886,-7.577744 -7.760888 3.3028,-7.146439 -7.443183 3.686436,-8.488415 -6.690218 2.953561,-8.420824 -5.483226 3.307751,-8.400923 -4.76551 3.560047,-8.390118 -4.07406 3.727061,-8.875661 -6.639485 3.094296,-8.849818 -5.32065 3.45033,-8.814357 -4.47112 3.771885,-8.786598 -3.71686 4.007924,-9.2452 -6.866519 3.254045,-9.282101 -5.63894 3.636157,-9.266188 -4.800848 3.950081,-9.230119 -4.046497 4.160338,-9.610501 -7.320405 3.425534,-9.763122 -6.374485 3.794403,-9.83251 -5.733613 4.031242,-9.869047 -5.091005 4.203977,11.610, 10
-2.66897 -9.814451 1.436516,-3.282778 -9.488192 1.67964,-3.870301 -8.888798 1.875455,-4.350717 -8.427538 2.082954,-4.750181 -8.229828 2.317901,-3.497509 -7.204638 1.818588,-3.708742 -6.033298 2.131193,-3.846938 -5.353284 2.363009,-3.969827 -4.718015 2.549559,-3.165112 -7.06522 1.972491,-3.318626 -5.731563 2.333494,-3.422135 -4.960606 2.616711,-3.514118 -4.290346 2.830232,-2.822184 -7.174027 2.165823,-2.911573 -5.967803 2.555396,-3.00836 -5.261642 2.831554,-3.117229 -4.641191 3.018096,-2.472035 -7.500532 2.385318,-2.390716 -6.621581 2.746719,-2.377594 -6.066646 2.977388,-2.39126 -5.517309 3.15353,-9.150616 -9.621979 2.30269,-8.546764 -9.235558 2.62344,-8.01455 -8.402077 2.930797,-7.590885 -7.800834 3.25168,-7.166006 -7.472225 3.625504,-8.512338 -6.731287 2.900078,-8.448955 -5.532576 3.250137,-8.427553 -4.825651 3.498535,-8.41466 -4.143049 3.661516,-8.896433 -6.674664 3.036408,-8.874888 -5.354947 3.386389,-8.836418 -4.514806 3.706056,-8.802759 -3.764719 3.941345,-9.265262 -6.895187 3.192223,-9.306268 -5.656103 3.563186,-9.289933 -4.830894 3.87333,-9.252564 -4.085819 4.08423,-9.630584 -7.343081 3.35836,-9.781862 -6.393856 3.713464,-9.853388 -5.756359 3.952398,-9.893103 -5.117712 4.127952,11.710, 10
-2.651196 -9.831997 1.385487,-3.265234 -9.527666 1.670886,-3.860043 -8.942101 1.893025,-4.355859 -8.507933 2.121392,-4.762623 -8.329079 2.381952,-3.473989 -7.268041 1.856736,-3.693849 -6.12037 2.191719,-3.832164 -5.461809 2.439712,-3.960362 -4.847513 2.637129,-3.140387 -7.111504 1.992627,-3.300362 -5.800586 2.385017,-3.408799 -5.054412 2.683093,-3.509586 -4.391138 2.912066,-2.796197 -7.212833 2.168999,-2.898833 -6.021656 2.585619,-3.001205 -5.337133 2.869279,-3.118448 -4.724056 3.06769,-2.441607 -7.536155 2.370893,-2.360306 -6.67197 2.745563,-2.340617 -6.132907 2.972999,-2.350253 -5.586402 3.150657,-9.161619 -9.674526 2.184405,-8.55811 -9.30319 2.512686,-8.02329 -8.494549 2.823026,-7.594405 -7.916228 3.143852,-7.173486 -7.592527 3.517134,-8.53438 -6.813741 2.783797,-8.465878 -5.61551 3.132596,-8.439407 -4.907547 3.375648,-8.420146 -4.224078 3.540506,-8.918046 -6.761501 2.919181,-8.894424 -5.457822 3.269756,-8.85334 -4.623118 3.594052,-8.819027 -3.88002 3.83495,-9.287001 -6.983404 3.07409,-9.322994 -5.757739 3.445223,-9.304655 -4.940279 3.76143,-9.266606 -4.204709 3.979383,-9.651789 -7.43279 3.241983,-9.800938 -6.482549 3.593355,-9.873789 -5.849874 3.838837,-9.915785 -5.218651 4.022965,11.810, 10
-2.658038 -9.856462 1.353086,-3.270013 -9.526684 1.632912,-3.85585 -8.953157 1.861928,-4.34844 -8.529165 2.099824,-4.763493 -8.347651 2.370676,-3.464195 -7.282238 1.84936,-3.67263 -6.114904 2.193496,-3.811562 -5.453943 2.434138,-3.944937 -4.84929 2.624349,-3.127561 -7.148679 1.988838,-3.288567 -5.841062 2.394028,-3.402382 -5.100125 2.678551,-3.510283 -4.439358 2.898916,-2.782874 -7.258945 2.16559,-2.888937 -6.074544 2.593893,-2.996649 -5.386161 2.872118,-3.119959 -4.769578 3.063148,-2.42971 -7.58802 2.3676,-2.350519 -6.713605 2.75125,-2.33542 -6.165188 2.986157,-2.348735 -5.619848 3.170799,-9.172564 -9.670994 2.08211,-8.559433 -9.31535 2.41068,-8.025634 -8.513609 2.717098,-7.598444 -7.933236 3.033127,-7.175488 -7.597536 3.397958,-8.530847 -6.836349 2.68839,-8.465586 -5.621341 3.031614,-8.43395 -4.910639 3.274125,-8.411267 -4.225988 3.436687,-8.913908 -6.792251 2.827601,-8.896731 -5.478397 3.1757,-8.857747 -4.639094 3.50349,-8.827431 -3.900544 3.746405,-9.282439 -7.020938 2.983381,-9.322443 -5.791801 3.361107,-9.305174 -4.965902 3.687165,-9.269966 -4.223604 3.907475,-9.648839 -7.47541 3.152627,-9.796022 -6.521336 3.51422,-9.86764 -5.885869 3.766195,-9.910156 -5.251262 3.949504,11.910, 10
-2.624625 -9.823971 1.134236,-3.237139 -9.521627 1.43675,-3.817262 -8.965981 1.681219,-4.306163 -8.534458 1.928161,-4.717137 -8.342669 2.219413,-3.417267 -7.347216 1.705863,-3.633001 -6.186203 2.081963,-3.768394 -5.518322 2.347714,-3.894928 -4.894331 2.552487,-3.083014 -7.193604 1.826383,-3.248396 -5.879303 2.254535,-3.353867 -5.117687 2.54744,-3.452134 -4.438365 2.767788,-2.739136 -7.283157 1.980342,-2.851507 -6.082876 2.424191,-2.958782 -5.379142 2.697756,-3.075842 -4.7495 2.891505,-2.384521 -7.585841 2.158152,-2.30445 -6.702073 2.548361,-2.283638 -6.152956 2.779666,-2.290773 -5.599659 2.960993,-9.159504 -9.673727 2.025285,-8.552835 -9.326635 2.368511,-8.021141 -8.545853 2.676703,-7.602149 -7.977697 2.994946,-7.18108 -7.647731 3.363953,-8.51506 -6.862985 2.623075,-8.447544 -5.657748 2.967245,-8.413002 -4.957222 3.218577,-8.387349 -4.276699 3.38141,-8.897895 -6.80775 2.753886,-8.871112 -5.516679 3.101509,-8.830219 -4.687488 3.431727,-8.798646 -3.960689 3.673784,-9.267056 -7.025648 2.904757,-9.30127 -5.818028 3.278821,-9.284459 -5.004434 3.602563,-9.245934 -4.277662 3.817021,-9.636111 -7.468371 3.072951,-9.778547 -6.523078 3.429346,-9.845522 -5.890037 3.671383,-9.88073 -5.260839 3.84553,12.010, 10
-2.624677 -9.794231 1.159347,-3.23114 -9.488413 1.445087,-3.80308 -8.928919 1.684622,-4.282519 -8.499949 1.9341,-4.684317 -8.299015 2.221361,-3.408333 -7.289513 1.716482,-3.626821 -6.12611 2.077456,-3.764988 -5.465147 2.333302,-3.890156 -4.845644 2.532715,-3.07199 -7.153042 1.846028,-3.230145 -5.843565 2.26877,-3.330328 -5.08142 2.554951,-3.419605 -4.406322 2.769922,-2.726953 -7.256975 2.008865,-2.833817 -6.068813 2.445385,-2.943539 -5.365503 2.719072,-3.05735 -4.741554 2.910395,-2.374609 -7.568565 2.191817,-2.298759 -6.684556 2.578232,-2.283179 -6.125006 2.819765,-2.293537 -5.557764 3.00701,-9.149809 -9.660387 1.974836,-8.547793 -9.307005 2.296535,-8.025578 -8.515059 2.59637,-7.613376 -7.934646 2.90976,-7.191402 -7.588789 3.276133,-8.523407 -6.848655 2.549803,-8.458864 -5.654184 2.890059,-8.418202 -4.949419 3.136402,-8.383918 -4.270793 3.296702,-8.900846 -6.804932 2.690474,-8.876603 -5.507926 3.035088,-8.832222 -4.674808 3.361234,-8.795794 -3.942075 3.597466,-9.264908 -7.029738 2.850402,-9.30423 -5.823127 3.223365,-9.284678 -5.007942 3.545927,-9.243566 -4.275102 3.760508,-9.62748 -7.477142 3.025012,-9.770929 -6.529411 3.385067,-9.833384 -5.895484 3.630104,-9.865978 -5.26325 3.806048,12.110, 10
-2.592172 -9.714382 1.145311,-3.2 -9.407574 1.401786,-3.760015 -8.859213 1.613154,-4.222485 -8.433664 1.837346,-4.608606 -8.230053 2.100673,-3.357131 -7.198247 1.604154,-3.552755 -6.06121 1.915609,-3.684385 -5.436655 2.158504,-3.809568 -4.8464 2.345314,-3.023127 -7.052202 1.738965,-3.164753 -5.768685 2.098829,-3.260255 -5.013486 2.364212,-3.346164 -4.350942 2.55261,-2.680831 -7.163286 1.905292,-2.779755 -5.985603 2.300575,-2.879373 -5.291631 2.554564,-2.979373 -4.69153 2.723655,-2.331485 -7.487524 2.099027,-2.253248 -6.615736 2.452781,-2.234082 -6.052385 2.675762,-2.238902 -5.490081 2.838706,-9.122797 -9.623875 2.018189,-8.53162 -9.265835 2.334274,-8.020639 -8.454998 2.634174,-7.617599 -7.871211 2.950298,-7.191317 -7.535459 3.322859,-8.521009 -6.790163 2.596258,-8.463782 -5.602018 2.935198,-8.422331 -4.910986 3.187579,-8.382777 -4.238916 3.357691,-8.900502 -6.756258 2.745193,-8.881084 -5.463209 3.097231,-8.833941 -4.633646 3.430126,-8.792814 -3.904873 3.669498,-9.264285 -6.991752 2.911341,-9.306423 -5.791918 3.289353,-9.285721 -4.977829 3.622266,-9.243291 -4.24085 3.844241,-9.622352 -7.45235 3.095324,-9.764902 -6.518021 3.463754,-9.825515 -5.885421 3.713175,-9.855895 -5.244437 3.889302,12.210, 10
