WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-3.728099 -11.87316 0.001091694,-3.693748 -10.64082 0.4538423,-3.794343 -10.24246 1.261983,-3.73098 -10.05479 1.97686,-3.668422 -9.92296 2.617339,-4.434689 -12.63192 2.618858,-4.209307 -12.35677 3.149904,-4.000141 -11.57773 3.117434,-3.978251 -11.13345 3.13851,-4.319078 -13.87763 2.598469,-4.007482 -13.24825 3.115798,-3.818449 -12.02377 2.787518,-3.952074 -11.45813 2.644004,-4.053933 -14.45809 2.476345,-3.744545 -13.78753 2.72381,-3.598231 -12.59932 2.300813,-3.719509 -12.12958 2.147738,-3.814083 -14.5504 2.407867,-3.589174 -14.21624 2.681062,-3.462985 -13.55132 2.59414,-3.527371 -13.3488 2.521008,2.410,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-4.401164 -13.38493 0.0005714187,-4.402372 -12.53392 0.06985316,-4.400842 -11.92018 0.2972325,-4.420369 -11.46132 0.5093752,-4.433405 -11.13814 0.7090231,-4.097831 -12.21017 0.7529407,-4.085447 -11.46869 1.091723,-4.143608 -11.05709 1.161774,-4.195256 -10.81193 1.136753,-4.062964 -12.36882 0.8002158,-4.039919 -11.50537 1.125743,-4.120235 -11.05962 1.071612,-4.186243 -10.84169 0.9500896,-4.077018 -12.46121 0.811464,-4.046169 -11.66576 1.096166,-4.122936 -11.24064 1.055452,-4.191729 -11.05081 0.9502702,-4.144581 -12.53526 0.8169473,-4.109463 -11.90444 0.9542952,-4.155708 -11.5386 0.9187278,-4.187972 -11.32599 0.825906,2.510,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-4.360994 -13.39249 0.0006237005,-4.33045 -12.57484 0.04678268,-4.322506 -11.99656 0.2821428,-4.359232 -11.58031 0.5249199,-4.380476 -11.22472 0.7777677,-4.065001 -12.17161 0.7223004,-4.076878 -11.60088 1.117089,-4.101893 -11.20793 1.264122,-4.118788 -10.87583 1.300962,-4.068443 -12.36089 0.8505699,-4.081162 -11.67641 1.293749,-4.117935 -11.25234 1.38823,-4.141006 -10.92374 1.382664,-4.113745 -12.54677 0.9524408,-4.127707 -11.89521 1.345562,-4.14885 -11.46568 1.43848,-4.152817 -11.16936 1.454437,-4.204332 -12.73834 1.034292,-4.219351 -12.22462 1.305,-4.227659 -11.87895 1.372401,-4.20982 -11.62697 1.384361,2.610,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-4.360994 -13.39249 0.0006237005,-4.33045 -12.57484 0.04678268,-4.322506 -11.99656 0.2821428,-4.359232 -11.58031 0.5249199,-4.380476 -11.22472 0.7777677,-4.065001 -12.17161 0.7223004,-4.076878 -11.60088 1.117089,-4.101893 -11.20793 1.264122,-4.118788 -10.87583 1.300962,-4.068443 -12.36089 0.8505699,-4.081162 -11.67641 1.293749,-4.117935 -11.25234 1.38823,-4.141006 -10.92374 1.382664,-4.113745 -12.54677 0.9524408,-4.127707 -11.89521 1.345562,-4.14885 -11.46568 1.43848,-4.152817 -11.16936 1.454437,-4.204332 -12.73834 1.034292,-4.219351 -12.22462 1.305,-4.227659 -11.87895 1.372401,-4.20982 -11.62697 1.384361,2.710,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-4.360994 -13.39249 0.0006237005,-4.33045 -12.57484 0.04678268,-4.322506 -11.99656 0.2821428,-4.359232 -11.58031 0.5249199,-4.380476 -11.22472 0.7777677,-4.065001 -12.17161 0.7223004,-4.076878 -11.60088 1.117089,-4.101893 -11.20793 1.264122,-4.118788 -10.87583 1.300962,-4.068443 -12.36089 0.8505699,-4.081162 -11.67641 1.293749,-4.117935 -11.25234 1.38823,-4.141006 -10.92374 1.382664,-4.113745 -12.54677 0.9524408,-4.127707 -11.89521 1.345562,-4.14885 -11.46568 1.43848,-4.152817 -11.16936 1.454437,-4.204332 -12.73834 1.034292,-4.219351 -12.22462 1.305,-4.227659 -11.87895 1.372401,-4.20982 -11.62697 1.384361,2.810,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-4.360994 -13.39249 0.0006237005,-4.33045 -12.57484 0.04678268,-4.322506 -11.99656 0.2821428,-4.359232 -11.58031 0.5249199,-4.380476 -11.22472 0.7777677,-4.065001 -12.17161 0.7223004,-4.076878 -11.60088 1.117089,-4.101893 -11.20793 1.264122,-4.118788 -10.87583 1.300962,-4.068443 -12.36089 0.8505699,-4.081162 -11.67641 1.293749,-4.117935 -11.25234 1.38823,-4.141006 -10.92374 1.382664,-4.113745 -12.54677 0.9524408,-4.127707 -11.89521 1.345562,-4.14885 -11.46568 1.43848,-4.152817 -11.16936 1.454437,-4.204332 -12.73834 1.034292,-4.219351 -12.22462 1.305,-4.227659 -11.87895 1.372401,-4.20982 -11.62697 1.384361,2.910,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-4.360994 -13.39249 0.0006237005,-4.33045 -12.57484 0.04678268,-4.322506 -11.99656 0.2821428,-4.359232 -11.58031 0.5249199,-4.380476 -11.22472 0.7777677,-4.065001 -12.17161 0.7223004,-4.076878 -11.60088 1.117089,-4.101893 -11.20793 1.264122,-4.118788 -10.87583 1.300962,-4.068443 -12.36089 0.8505699,-4.081162 -11.67641 1.293749,-4.117935 -11.25234 1.38823,-4.141006 -10.92374 1.382664,-4.113745 -12.54677 0.9524408,-4.127707 -11.89521 1.345562,-4.14885 -11.46568 1.43848,-4.152817 -11.16936 1.454437,-4.204332 -12.73834 1.034292,-4.219351 -12.22462 1.305,-4.227659 -11.87895 1.372401,-4.20982 -11.62697 1.384361,3.010,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-4.360994 -13.39249 0.0006237005,-4.33045 -12.57484 0.04678268,-4.322506 -11.99656 0.2821428,-4.359232 -11.58031 0.5249199,-4.380476 -11.22472 0.7777677,-4.065001 -12.17161 0.7223004,-4.076878 -11.60088 1.117089,-4.101893 -11.20793 1.264122,-4.118788 -10.87583 1.300962,-4.068443 -12.36089 0.8505699,-4.081162 -11.67641 1.293749,-4.117935 -11.25234 1.38823,-4.141006 -10.92374 1.382664,-4.113745 -12.54677 0.9524408,-4.127707 -11.89521 1.345562,-4.14885 -11.46568 1.43848,-4.152817 -11.16936 1.454437,-4.204332 -12.73834 1.034292,-4.219351 -12.22462 1.305,-4.227659 -11.87895 1.372401,-4.20982 -11.62697 1.384361,3.110,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-4.360994 -13.39249 0.0006237005,-4.33045 -12.57484 0.04678268,-4.322506 -11.99656 0.2821428,-4.359232 -11.58031 0.5249199,-4.380476 -11.22472 0.7777677,-4.065001 -12.17161 0.7223004,-4.076878 -11.60088 1.117089,-4.101893 -11.20793 1.264122,-4.118788 -10.87583 1.300962,-4.068443 -12.36089 0.8505699,-4.081162 -11.67641 1.293749,-4.117935 -11.25234 1.38823,-4.141006 -10.92374 1.382664,-4.113745 -12.54677 0.9524408,-4.127707 -11.89521 1.345562,-4.14885 -11.46568 1.43848,-4.152817 -11.16936 1.454437,-4.204332 -12.73834 1.034292,-4.219351 -12.22462 1.305,-4.227659 -11.87895 1.372401,-4.20982 -11.62697 1.384361,3.210,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-4.360994 -13.39249 0.0006237005,-4.33045 -12.57484 0.04678268,-4.322506 -11.99656 0.2821428,-4.359232 -11.58031 0.5249199,-4.380476 -11.22472 0.7777677,-4.065001 -12.17161 0.7223004,-4.076878 -11.60088 1.117089,-4.101893 -11.20793 1.264122,-4.118788 -10.87583 1.300962,-4.068443 -12.36089 0.8505699,-4.081162 -11.67641 1.293749,-4.117935 -11.25234 1.38823,-4.141006 -10.92374 1.382664,-4.113745 -12.54677 0.9524408,-4.127707 -11.89521 1.345562,-4.14885 -11.46568 1.43848,-4.152817 -11.16936 1.454437,-4.204332 -12.73834 1.034292,-4.219351 -12.22462 1.305,-4.227659 -11.87895 1.372401,-4.20982 -11.62697 1.384361,3.310,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-4.360994 -13.39249 0.0006237005,-4.33045 -12.57484 0.04678268,-4.322506 -11.99656 0.2821428,-4.359232 -11.58031 0.5249199,-4.380476 -11.22472 0.7777677,-4.065001 -12.17161 0.7223004,-4.076878 -11.60088 1.117089,-4.101893 -11.20793 1.264122,-4.118788 -10.87583 1.300962,-4.068443 -12.36089 0.8505699,-4.081162 -11.67641 1.293749,-4.117935 -11.25234 1.38823,-4.141006 -10.92374 1.382664,-4.113745 -12.54677 0.9524408,-4.127707 -11.89521 1.345562,-4.14885 -11.46568 1.43848,-4.152817 -11.16936 1.454437,-4.204332 -12.73834 1.034292,-4.219351 -12.22462 1.305,-4.227659 -11.87895 1.372401,-4.20982 -11.62697 1.384361,3.410,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-4.360994 -13.39249 0.0006237005,-4.33045 -12.57484 0.04678268,-4.322506 -11.99656 0.2821428,-4.359232 -11.58031 0.5249199,-4.380476 -11.22472 0.7777677,-4.065001 -12.17161 0.7223004,-4.076878 -11.60088 1.117089,-4.101893 -11.20793 1.264122,-4.118788 -10.87583 1.300962,-4.068443 -12.36089 0.8505699,-4.081162 -11.67641 1.293749,-4.117935 -11.25234 1.38823,-4.141006 -10.92374 1.382664,-4.113745 -12.54677 0.9524408,-4.127707 -11.89521 1.345562,-4.14885 -11.46568 1.43848,-4.152817 -11.16936 1.454437,-4.204332 -12.73834 1.034292,-4.219351 -12.22462 1.305,-4.227659 -11.87895 1.372401,-4.20982 -11.62697 1.384361,3.510,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-4.360994 -13.39249 0.0006237005,-4.33045 -12.57484 0.04678268,-4.322506 -11.99656 0.2821428,-4.359232 -11.58031 0.5249199,-4.380476 -11.22472 0.7777677,-4.065001 -12.17161 0.7223004,-4.076878 -11.60088 1.117089,-4.101893 -11.20793 1.264122,-4.118788 -10.87583 1.300962,-4.068443 -12.36089 0.8505699,-4.081162 -11.67641 1.293749,-4.117935 -11.25234 1.38823,-4.141006 -10.92374 1.382664,-4.113745 -12.54677 0.9524408,-4.127707 -11.89521 1.345562,-4.14885 -11.46568 1.43848,-4.152817 -11.16936 1.454437,-4.204332 -12.73834 1.034292,-4.219351 -12.22462 1.305,-4.227659 -11.87895 1.372401,-4.20982 -11.62697 1.384361,3.610,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-4.360994 -13.39249 0.0006237005,-4.33045 -12.57484 0.04678268,-4.322506 -11.99656 0.2821428,-4.359232 -11.58031 0.5249199,-4.380476 -11.22472 0.7777677,-4.065001 -12.17161 0.7223004,-4.076878 -11.60088 1.117089,-4.101893 -11.20793 1.264122,-4.118788 -10.87583 1.300962,-4.068443 -12.36089 0.8505699,-4.081162 -11.67641 1.293749,-4.117935 -11.25234 1.38823,-4.141006 -10.92374 1.382664,-4.113745 -12.54677 0.9524408,-4.127707 -11.89521 1.345562,-4.14885 -11.46568 1.43848,-4.152817 -11.16936 1.454437,-4.204332 -12.73834 1.034292,-4.219351 -12.22462 1.305,-4.227659 -11.87895 1.372401,-4.20982 -11.62697 1.384361,3.710,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-6.090622 -7.40673 -0.0006956604,-6.129077 -8.02882 0.3051406,-6.104354 -8.643723 0.4668562,-6.17063 -9.084621 0.5746303,-6.263936 -9.189613 0.7288131,-5.950068 -8.621645 0.7857934,-6.02582 -9.988539 0.9273629,-6.101729 -10.16161 1.1151,-6.143329 -10.18449 1.267691,-6.055526 -8.476246 0.7435716,-6.18384 -9.792475 0.901196,-6.256396 -9.912674 1.110497,-6.275519 -9.896042 1.330972,-6.193848 -8.207697 0.643561,-6.343203 -9.321909 0.8056449,-6.451765 -9.466595 0.9478685,-6.485669 -9.411465 0.9956483,-6.356829 -7.861631 0.5766866,-6.53906 -8.701038 0.7966281,-6.631662 -8.823822 0.9704075,-6.653378 -8.817003 1.031194,3.810,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-6.090622 -7.40673 -0.0006956604,-6.129077 -8.02882 0.3051406,-6.104354 -8.643723 0.4668562,-6.17063 -9.084621 0.5746303,-6.263936 -9.189613 0.7288131,-5.950068 -8.621645 0.7857934,-6.02582 -9.988539 0.9273629,-6.101729 -10.16161 1.1151,-6.143329 -10.18449 1.267691,-6.055526 -8.476246 0.7435716,-6.18384 -9.792475 0.901196,-6.256396 -9.912674 1.110497,-6.275519 -9.896042 1.330972,-6.193848 -8.207697 0.643561,-6.343203 -9.321909 0.8056449,-6.451765 -9.466595 0.9478685,-6.485669 -9.411465 0.9956483,-6.356829 -7.861631 0.5766866,-6.53906 -8.701038 0.7966281,-6.631662 -8.823822 0.9704075,-6.653378 -8.817003 1.031194,3.910,
-2.84476 -12.31425 -8.219232E-05,-2.657861 -12.60228 -0.1539097,-2.5244 -12.68285 -0.1856394,-2.449835 -12.5867 -0.227338,-2.461801 -12.51153 -0.257347,-2.349566 -12.52221 0.07115734,-2.350551 -12.45058 -0.02307999,-2.426276 -12.40927 -0.04175639,-2.50887 -12.42274 -0.004692473,-2.355641 -12.23078 0.127127,-2.394527 -12.18257 -0.01072915,-2.492083 -12.18058 -0.04645598,-2.578595 -12.22263 0.002246932,-2.400587 -11.97922 0.1406412,-2.427073 -11.9589 -0.008113063,-2.522465 -11.9842 -0.05033598,-2.603914 -12.03225 -0.01510724,-2.461518 -11.7552 0.1484203,-2.488842 -11.72014 0.00774291,-2.574907 -11.77548 -0.05932178,-2.641162 -11.83819 -0.06117395,-6.090622 -7.40673 -0.0006956604,-6.129077 -8.02882 0.3051406,-6.104354 -8.643723 0.4668562,-6.17063 -9.084621 0.5746303,-6.263936 -9.189613 0.7288131,-5.950068 -8.621645 0.7857934,-6.02582 -9.988539 0.9273629,-6.101729 -10.16161 1.1151,-6.143329 -10.18449 1.267691,-6.055526 -8.476246 0.7435716,-6.18384 -9.792475 0.901196,-6.256396 -9.912674 1.110497,-6.275519 -9.896042 1.330972,-6.193848 -8.207697 0.643561,-6.343203 -9.321909 0.8056449,-6.451765 -9.466595 0.9478685,-6.485669 -9.411465 0.9956483,-6.356829 -7.861631 0.5766866,-6.53906 -8.701038 0.7966281,-6.631662 -8.823822 0.9704075,-6.653378 -8.817003 1.031194,4.010,
