WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.298807 -9.482992 1.137569,-1.884533 -9.109989 1.502769,-2.383487 -8.46574 1.714555,-2.674991 -7.810224 1.939934,-2.906267 -7.278575 2.168754,-2.023826 -6.791633 1.356726,-2.220132 -5.712306 1.568044,-2.329218 -5.108639 1.701314,-2.421235 -4.547288 1.802694,-1.689781 -6.624475 1.380755,-1.838236 -5.39402 1.555377,-1.925511 -4.687511 1.71435,-1.998159 -4.056264 1.844394,-1.367091 -6.695306 1.485739,-1.430115 -5.553091 1.678752,-1.508108 -4.879076 1.849152,-1.590975 -4.269735 2.008364,-1.031498 -6.973906 1.632326,-0.9673367 -6.081621 1.814247,-0.9665956 -5.521571 1.98485,-0.9858274 -4.986323 2.110137,-9.217521 -9.140535 -1.405793,-8.741549 -9.139698 -0.7808592,-8.342248 -8.922993 -0.1273712,-8.152135 -8.824469 0.4343491,-8.193123 -8.803804 1.051292,-8.373556 -8.004543 0.1819707,-8.252628 -7.473617 0.8659403,-8.138708 -7.051458 1.370657,-7.999924 -6.726497 1.777508,-8.775732 -7.874696 0.2242115,-8.74711 -7.203279 1.155727,-8.692265 -6.888731 1.789021,-8.600498 -6.773584 2.255361,-9.164685 -7.868442 0.2349328,-9.199375 -7.291494 0.9687126,-9.158798 -7.112266 1.407641,-9.071471 -7.031229 1.720598,-9.526066 -8.048204 0.2713692,-9.55636 -7.625717 0.8714468,-9.474669 -7.627445 1.203048,-9.369832 -7.69899 1.439076,8.010,
-1.283205 -9.52751 1.086704,-1.864039 -9.171715 1.479613,-2.369134 -8.544502 1.713986,-2.669179 -7.910738 1.95617,-2.916166 -7.398896 2.201414,-2.02276 -6.865228 1.377207,-2.227491 -5.777826 1.6197,-2.340713 -5.159149 1.778809,-2.439466 -4.579875 1.896568,-1.685468 -6.691337 1.392768,-1.84067 -5.460636 1.600368,-1.92933 -4.746687 1.777726,-2.007544 -4.103319 1.920431,-1.358105 -6.758622 1.489676,-1.428462 -5.620117 1.707269,-1.509323 -4.946676 1.884738,-1.597548 -4.334485 2.049808,-1.018103 -7.035366 1.629955,-0.9609427 -6.139598 1.823333,-0.9610562 -5.582551 1.996771,-0.9830956 -5.041711 2.125802,-8.916544 -9.156694 -1.359703,-8.440659 -9.00919 -0.7153622,-8.052855 -8.653442 -0.09262061,-7.931114 -8.456799 0.4133893,-8.027462 -8.336065 0.9383417,-8.161548 -7.840353 0.1904358,-8.08728 -7.214116 0.8557426,-8.010549 -6.68683 1.333035,-7.875759 -6.197113 1.741817,-8.573103 -7.765506 0.207705,-8.561049 -7.131635 1.110378,-8.551585 -6.702587 1.686358,-8.501068 -6.459842 2.144041,-8.969707 -7.766061 0.2118007,-8.994347 -7.210378 0.9130217,-8.998109 -6.975324 1.261763,-8.958179 -6.846677 1.513589,-9.336315 -7.951639 0.2426851,-9.349376 -7.449975 0.8214782,-9.305264 -7.40124 1.085363,-9.248604 -7.458034 1.283174,8.110,
-1.294402 -9.527388 1.072283,-1.873862 -9.190111 1.480656,-2.374148 -8.572899 1.730948,-2.673118 -7.9507 1.988976,-2.93279 -7.453081 2.251372,-2.027152 -6.871014 1.415179,-2.232187 -5.775274 1.687218,-2.34675 -5.146083 1.865974,-2.444454 -4.560551 1.999997,-1.688483 -6.701585 1.440011,-1.844933 -5.463155 1.683621,-1.934507 -4.735969 1.876015,-2.013529 -4.085004 2.034488,-1.359195 -6.776655 1.547056,-1.435323 -5.631109 1.806764,-1.517619 -4.940895 2.010338,-1.606436 -4.307287 2.196633,-1.016609 -7.061609 1.694808,-0.9600716 -6.160181 1.922585,-0.9594207 -5.59042 2.123768,-0.9803638 -5.031341 2.277207,-8.918525 -9.129864 -1.416761,-8.387471 -8.88571 -0.9343553,-7.984256 -8.475552 -0.3219787,-7.865673 -8.281843 0.2246245,-7.97239 -8.190447 0.7996436,-8.074013 -7.765566 0.01217473,-8.001303 -7.003427 0.5767776,-7.94897 -6.376956 1.004992,-7.860941 -5.775936 1.357978,-8.505191 -7.71788 0.09198344,-8.525986 -6.862049 0.8869976,-8.498911 -6.609581 1.260653,-8.481272 -6.555748 1.497739,-8.926692 -7.768617 0.14353,-8.943484 -6.936551 0.7532705,-8.91272 -6.891113 0.8860084,-8.903987 -6.960504 0.9298218,-9.306055 -8.003626 0.213938,-9.312918 -7.281005 0.6836179,-9.228655 -7.268294 0.7521597,-9.175392 -7.384918 0.7597593,8.210,
-1.321886 -9.381889 1.135515,-1.917449 -9.062803 1.555548,-2.420467 -8.417973 1.799491,-2.735769 -7.784238 2.059372,-3.019393 -7.299841 2.334951,-2.060788 -6.714735 1.442154,-2.272541 -5.62544 1.687639,-2.394904 -4.997056 1.849137,-2.503366 -4.420719 1.974267,-1.719207 -6.532826 1.459143,-1.876047 -5.291821 1.679388,-1.977193 -4.557657 1.857711,-2.067353 -3.906961 2.003514,-1.389063 -6.600799 1.5651,-1.457239 -5.453737 1.810519,-1.546436 -4.757418 2.013913,-1.639105 -4.112726 2.197685,-1.048147 -6.87766 1.713556,-0.9862695 -5.976567 1.932737,-0.9889102 -5.405332 2.130951,-1.013504 -4.84686 2.280181,-8.785862 -8.765347 0.7277031,-8.312792 -8.582354 1.266386,-7.851193 -8.000092 1.763091,-7.686618 -7.437398 2.227796,-7.935493 -7.030725 2.757517,-8.162059 -6.366447 1.58133,-8.095339 -5.916958 2.287825,-7.994759 -5.544437 2.771293,-7.860445 -5.308355 3.107058,-8.540337 -6.208078 1.621234,-8.453769 -6.065748 2.428984,-8.31521 -6.933874 2.651273,-8.245234 -7.72494 2.662854,-8.940201 -6.353543 1.729916,-8.832683 -6.378576 2.440295,-8.665603 -7.251845 2.490694,-8.592375 -7.938381 2.367355,-9.310529 -6.711904 1.879684,-9.208878 -6.685159 2.446084,-9.016747 -7.300632 2.439671,-8.906691 -7.795726 2.310834,8.310,
-1.313959 -9.312931 1.147538,-1.923238 -8.998062 1.579686,-2.429114 -8.353731 1.831541,-2.75217 -7.714921 2.102242,-3.040401 -7.229217 2.398274,-2.076573 -6.652647 1.472406,-2.295571 -5.551124 1.712405,-2.415418 -4.917724 1.872109,-2.517938 -4.341812 1.994585,-1.731643 -6.464844 1.484389,-1.896834 -5.204994 1.688248,-2.000053 -4.467254 1.862198,-2.088062 -3.819782 2.003692,-1.39622 -6.526773 1.58294,-1.467093 -5.364 1.821359,-1.560906 -4.669838 2.028007,-1.656795 -4.023872 2.213876,-1.053219 -6.795587 1.725775,-1.003515 -5.895187 1.944031,-1.014326 -5.325784 2.139065,-1.046158 -4.769425 2.286345,-8.786368 -8.589447 -0.5572219,-8.287846 -8.435896 -0.0202719,-7.857621 -7.747089 0.46615,-7.727572 -7.162466 0.8892969,-7.907037 -6.725434 1.28777,-8.174539 -6.604629 0.4180716,-8.075009 -5.739977 0.9522409,-8.054349 -5.02001 1.417506,-8.020471 -4.358673 1.818425,-8.54859 -6.503784 0.5055919,-8.507184 -5.70963 1.259948,-8.401258 -5.963724 1.692619,-8.344349 -6.294689 1.965025,-8.937176 -6.570601 0.6111534,-8.920205 -5.87547 1.228301,-8.820171 -6.423994 1.446248,-8.786332 -6.979069 1.514943,-9.316751 -6.808136 0.7501816,-9.329242 -6.147023 1.251836,-9.223315 -6.489307 1.337469,-9.156242 -6.952951 1.353807,8.410,
-1.32093 -9.232759 1.272247,-1.947251 -8.894196 1.72175,-2.471086 -8.237202 1.96934,-2.804821 -7.565079 2.231393,-3.103666 -7.059595 2.516098,-2.114249 -6.547446 1.57416,-2.341805 -5.45938 1.821472,-2.465833 -4.839715 1.982643,-2.576741 -4.28442 2.109857,-1.764903 -6.34793 1.568852,-1.927021 -5.081171 1.769206,-2.03562 -4.337592 1.943285,-2.130991 -3.686351 2.090309,-1.425374 -6.407623 1.654934,-1.490026 -5.237215 1.877305,-1.586008 -4.539432 2.081269,-1.683276 -3.893238 2.264614,-1.076374 -6.685291 1.786734,-1.018582 -5.772142 1.997924,-1.033526 -5.189363 2.201961,-1.069762 -4.625673 2.348529,-8.801714 -8.269213 -0.2355939,-8.224502 -8.173929 0.4033559,-7.848485 -7.532035 0.7817044,-7.670747 -6.964355 1.111148,-7.464617 -6.342816 1.46357,-8.268144 -5.940212 0.4236426,-8.203224 -5.121167 0.8288375,-8.160748 -4.530368 1.208173,-8.138163 -3.999556 1.521763,-8.643228 -5.910402 0.3874073,-8.623487 -5.150717 0.8302113,-8.641727 -4.599864 1.256765,-8.667253 -4.167957 1.564692,-9.003315 -6.135123 0.429215,-9.021325 -5.352306 0.8182405,-9.064751 -4.863142 1.246299,-9.085348 -4.478378 1.582103,-9.374684 -6.564704 0.5163863,-9.463312 -5.914325 0.9186571,-9.52874 -5.539972 1.286417,-9.543283 -5.21154 1.572716,8.510,
-1.336466 -9.228138 1.365859,-1.971789 -8.872206 1.800555,-2.49605 -8.208096 2.051247,-2.827241 -7.525709 2.316235,-3.128375 -7.010892 2.603108,-2.140092 -6.516003 1.660712,-2.367649 -5.418494 1.906796,-2.496045 -4.797567 2.069013,-2.611476 -4.240625 2.19597,-1.787273 -6.316947 1.660565,-1.951141 -5.050619 1.857079,-2.061478 -4.311538 2.026882,-2.16075 -3.66868 2.174268,-1.443734 -6.375207 1.750602,-1.515695 -5.200116 1.963922,-1.619413 -4.502191 2.161469,-1.723892 -3.864638 2.342083,-1.089031 -6.65404 1.885901,-1.030912 -5.738904 2.083966,-1.04868 -5.15633 2.275848,-1.085896 -4.596799 2.41976,-8.805402 -8.188097 0.271913,-8.20809 -8.096292 0.8156167,-7.841169 -7.440399 1.154226,-7.646111 -6.791305 1.462562,-7.410528 -6.167114 1.800469,-8.295135 -5.721728 0.6892817,-8.204826 -4.795525 0.9483671,-8.127266 -4.132804 1.223459,-8.058354 -3.511198 1.412967,-8.678876 -5.635404 0.6907337,-8.666874 -4.706958 0.9311933,-8.624065 -4.020945 1.24315,-8.561147 -3.431388 1.433516,-9.046981 -5.849085 0.7616004,-9.082702 -4.885398 0.994089,-9.07302 -4.287284 1.296269,-9.007629 -3.737792 1.523194,-9.416675 -6.291451 0.8800096,-9.560875 -5.529348 1.101571,-9.62504 -5.007795 1.307256,-9.605552 -4.50095 1.458199,8.610,
-1.328886 -9.229424 1.444021,-1.96685 -8.867321 1.901584,-2.498932 -8.2036 2.170679,-2.839138 -7.517938 2.451584,-3.139839 -6.994356 2.757551,-2.150582 -6.497496 1.75844,-2.375038 -5.39853 2.013129,-2.493773 -4.76405 2.18806,-2.598965 -4.194089 2.322678,-1.799158 -6.300338 1.755784,-1.969584 -5.031684 1.956179,-2.077065 -4.303289 2.127176,-2.170266 -3.66609 2.268076,-1.452511 -6.354629 1.845348,-1.531905 -5.168455 2.068833,-1.637324 -4.47614 2.276826,-1.745148 -3.838617 2.457866,-1.093118 -6.630782 1.985749,-1.043133 -5.705219 2.196209,-1.064336 -5.12306 2.397796,-1.105923 -4.561119 2.550409,-8.825748 -8.198002 0.5218624,-8.212455 -8.151854 1.103269,-7.813848 -7.472345 1.479089,-7.593419 -6.770698 1.829447,-7.339622 -6.107145 2.1998,-8.281569 -5.707822 1.147089,-8.19343 -4.564596 1.450841,-8.124252 -3.762294 1.698941,-8.071783 -3.049306 1.865681,-8.659968 -5.621723 1.168745,-8.609002 -4.473743 1.433849,-8.558832 -3.599835 1.72568,-8.50708 -2.823658 1.948849,-9.041789 -5.839835 1.232425,-9.048838 -4.722177 1.539614,-9.029372 -3.930377 1.870364,-8.960822 -3.207994 2.146825,-9.444643 -6.282588 1.349542,-9.574665 -5.397323 1.648993,-9.632641 -4.790571 1.896893,-9.622962 -4.193334 2.085241,8.710,
-1.376096 -9.080708 1.575684,-2.017044 -8.718903 2.01072,-2.567872 -8.01582 2.269862,-2.94407 -7.315292 2.537271,-3.288382 -6.856248 2.835249,-2.193443 -6.308403 1.862778,-2.416698 -5.214693 2.075761,-2.514449 -4.588012 2.215808,-2.595413 -4.026729 2.323624,-1.840008 -6.109029 1.854569,-2.022198 -4.86786 2.015918,-2.131467 -4.128713 2.167932,-2.214682 -3.485289 2.302938,-1.48789 -6.166819 1.92926,-1.574289 -4.989254 2.111944,-1.677704 -4.295337 2.298472,-1.772156 -3.646204 2.458372,-1.119971 -6.454099 2.055405,-1.049026 -5.531267 2.239158,-1.045843 -4.939952 2.423374,-1.055376 -4.353507 2.566348,-8.810539 -8.417789 1.193669,-8.192131 -8.211515 1.604793,-7.738315 -7.439512 1.9042,-7.452538 -6.68871 2.221678,-7.161884 -6.093927 2.537333,-8.255316 -5.720731 1.617095,-8.180217 -4.45313 1.912904,-8.126533 -3.652478 2.13781,-8.093486 -2.962351 2.274469,-8.630512 -5.615602 1.700106,-8.596189 -4.204592 1.979561,-8.564519 -3.253356 2.257818,-8.541585 -2.443122 2.471583,-9.007807 -5.807498 1.813282,-8.997069 -4.452442 2.106411,-8.98093 -3.544377 2.407724,-8.950879 -2.756172 2.653072,-9.403164 -6.222675 1.969259,-9.513147 -5.154109 2.259357,-9.565957 -4.4693 2.498734,-9.584682 -3.820837 2.682647,8.810,
-1.395753 -9.027121 1.609619,-2.034404 -8.685013 2.042114,-2.583287 -7.973556 2.292624,-2.951746 -7.264425 2.55488,-3.287383 -6.795438 2.84936,-2.218972 -6.245767 1.869541,-2.440641 -5.14849 2.093318,-2.541195 -4.524433 2.241728,-2.624167 -3.962552 2.354883,-1.861678 -6.043568 1.862629,-2.038485 -4.805463 2.02733,-2.144375 -4.065574 2.186333,-2.227867 -3.418142 2.327576,-1.507797 -6.10181 1.94108,-1.592052 -4.928887 2.127497,-1.689556 -4.231056 2.318528,-1.781959 -3.579557 2.483083,-1.139783 -6.3903 2.071434,-1.066384 -5.479876 2.255073,-1.055598 -4.887565 2.439641,-1.059511 -4.29491 2.581041,-8.809809 -8.503668 1.68974,-8.180213 -8.191936 2.088627,-7.717712 -7.436752 2.405449,-7.424552 -6.708592 2.747105,-7.106798 -6.144659 3.095881,-8.206939 -5.677022 2.098536,-8.138234 -4.423013 2.402328,-8.11243 -3.643341 2.648412,-8.109856 -2.965102 2.804159,-8.594397 -5.557632 2.183606,-8.565279 -4.153215 2.441228,-8.550737 -3.233116 2.706442,-8.552827 -2.44344 2.910256,-8.975749 -5.736551 2.312399,-8.979362 -4.419481 2.576367,-8.969039 -3.537817 2.847873,-8.955444 -2.773558 3.058363,-9.366918 -6.157614 2.487655,-9.481977 -5.122316 2.755252,-9.539637 -4.442342 2.964079,-9.571925 -3.776788 3.117026,8.910,
-1.407577 -8.980799 1.627505,-2.052576 -8.61425 2.024853,-2.5904 -7.890309 2.267236,-2.948925 -7.168202 2.527816,-3.285075 -6.694433 2.813005,-2.233069 -6.200246 1.909367,-2.463531 -5.113979 2.149316,-2.568256 -4.485887 2.305357,-2.65772 -3.904629 2.430419,-1.877819 -5.997087 1.927903,-2.056042 -4.764652 2.138394,-2.163711 -4.033673 2.322033,-2.248073 -3.373514 2.484028,-1.52389 -6.050466 2.027793,-1.611103 -4.876461 2.245924,-1.716515 -4.184614 2.44599,-1.814363 -3.536632 2.62007,-1.153296 -6.33365 2.170884,-1.084724 -5.414199 2.376029,-1.08107 -4.815227 2.566101,-1.092988 -4.215637 2.716808,-8.823286 -8.617052 2.113635,-8.175222 -8.233316 2.410378,-7.695386 -7.437959 2.681099,-7.38625 -6.682643 3.001952,-7.077367 -6.1445 3.330695,-8.180754 -5.653945 2.412708,-8.104458 -4.384916 2.655657,-8.065793 -3.619102 2.869978,-8.042501 -2.954869 3.020008,-8.560509 -5.540909 2.534437,-8.533087 -4.097879 2.749774,-8.503232 -3.18766 2.998329,-8.489778 -2.408535 3.193398,-8.929206 -5.710258 2.70123,-8.933038 -4.375061 2.923812,-8.901005 -3.514164 3.170475,-8.866075 -2.763726 3.362168,-9.300419 -6.122293 2.899727,-9.420322 -5.106563 3.143667,-9.473099 -4.435033 3.337468,-9.502023 -3.763656 3.489887,9.010,
-1.404963 -8.96595 1.606863,-2.054437 -8.615234 2.017894,-2.600476 -7.888772 2.266662,-2.967961 -7.161773 2.529808,-3.315238 -6.704129 2.823882,-2.23908 -6.194566 1.880403,-2.467546 -5.100483 2.112131,-2.573673 -4.468825 2.260587,-2.665347 -3.886684 2.37816,-1.879647 -5.987215 1.889518,-2.060403 -4.743999 2.086149,-2.16989 -4.004276 2.256972,-2.260385 -3.342828 2.408007,-1.52279 -6.039459 1.98343,-1.615752 -4.851575 2.19253,-1.725074 -4.149536 2.388254,-1.829666 -3.491285 2.558032,-1.148677 -6.324621 2.12376,-1.085343 -5.395256 2.323334,-1.088003 -4.79634 2.514213,-1.109293 -4.202319 2.665707,-8.829158 -8.674942 2.304974,-8.182761 -8.253736 2.60516,-7.707924 -7.444715 2.874902,-7.397359 -6.676361 3.189816,-7.080551 -6.152639 3.505517,-8.185238 -5.664864 2.611295,-8.098038 -4.41679 2.838773,-8.059619 -3.659631 3.04425,-8.031718 -2.997428 3.190877,-8.570355 -5.540544 2.706063,-8.537324 -4.099937 2.910726,-8.503422 -3.199426 3.157966,-8.484945 -2.425613 3.356851,-8.936172 -5.702466 2.845264,-8.941483 -4.363813 3.053974,-8.904205 -3.509248 3.295312,-8.865726 -2.769287 3.476794,-9.301361 -6.110218 3.009012,-9.422427 -5.10947 3.241526,-9.47368 -4.448833 3.42719,-9.503677 -3.799162 3.567144,9.110,
-1.427859 -8.923605 1.68332,-2.0734 -8.571434 2.084932,-2.612824 -7.81656 2.327888,-2.986306 -7.097061 2.594158,-3.362317 -6.665454 2.900713,-2.249844 -6.115619 1.95058,-2.476445 -5.021957 2.192136,-2.584309 -4.390918 2.349152,-2.677798 -3.796419 2.474386,-1.888549 -5.921951 1.980935,-2.067851 -4.687379 2.208069,-2.180272 -3.957758 2.402664,-2.262583 -3.29668 2.565456,-1.529501 -5.991647 2.093649,-1.6136 -4.800073 2.336884,-1.725345 -4.097011 2.56322,-1.82653 -3.427618 2.75418,-1.152507 -6.295352 2.251114,-1.086038 -5.370905 2.489402,-1.099457 -4.765629 2.713,-1.128661 -4.155313 2.888599,-8.832413 -8.720947 2.463691,-8.185686 -8.276711 2.730667,-7.706518 -7.457712 2.992082,-7.39698 -6.678808 3.308312,-7.069623 -6.158721 3.629964,-8.189704 -5.66686 2.718925,-8.096647 -4.436204 2.925229,-8.053528 -3.694419 3.123655,-8.024626 -3.039099 3.270286,-8.574213 -5.536754 2.832463,-8.534668 -4.125962 3.010615,-8.500481 -3.234793 3.255906,-8.483966 -2.472396 3.456072,-8.935658 -5.692186 2.989187,-8.936003 -4.381924 3.173599,-8.899483 -3.541635 3.402337,-8.859865 -2.822057 3.578163,-9.295622 -6.090236 3.169927,-9.409151 -5.100923 3.39026,-9.45771 -4.440425 3.568803,-9.483242 -3.784318 3.708436,9.210,
-1.449137 -8.943417 1.724838,-2.091859 -8.594997 2.153638,-2.630272 -7.842908 2.410745,-3.008411 -7.120773 2.686417,-3.387026 -6.69552 3.002126,-2.257803 -6.127765 2.007101,-2.481181 -5.039623 2.244872,-2.589051 -4.410665 2.404688,-2.68579 -3.822469 2.53261,-1.89472 -5.927124 2.019185,-2.07403 -4.701334 2.241444,-2.18627 -3.977504 2.43526,-2.274218 -3.317179 2.598207,-1.537683 -5.994316 2.119222,-1.623849 -4.805913 2.356836,-1.734878 -4.111848 2.579433,-1.839255 -3.447842 2.766863,-1.164668 -6.297887 2.265669,-1.100157 -5.370207 2.498347,-1.109855 -4.763681 2.717368,-1.138165 -4.153381 2.892,-8.830915 -8.76322 2.463988,-8.185046 -8.316984 2.743754,-7.704995 -7.498573 3.002189,-7.397494 -6.714777 3.314428,-7.070208 -6.194734 3.625126,-8.182338 -5.710413 2.711185,-8.090045 -4.471712 2.907405,-8.049426 -3.723727 3.101349,-8.026215 -3.066424 3.245325,-8.567373 -5.5768 2.809734,-8.529996 -4.165296 2.979251,-8.496557 -3.274532 3.225571,-8.483578 -2.512982 3.424475,-8.928362 -5.728297 2.951146,-8.932629 -4.420533 3.123856,-8.894591 -3.587628 3.349328,-8.853887 -2.876892 3.525578,-9.287442 -6.122882 3.119033,-9.401767 -5.141813 3.328751,-9.446506 -4.49172 3.505323,-9.464499 -3.843972 3.646767,9.310,
-1.414387 -8.955509 1.633274,-2.068184 -8.613615 2.088713,-2.618857 -7.887371 2.363885,-2.997064 -7.165947 2.648148,-3.360268 -6.694886 2.966444,-2.260431 -6.187547 1.977559,-2.48568 -5.090908 2.235826,-2.593951 -4.454774 2.407443,-2.687637 -3.860841 2.543251,-1.893435 -5.976856 1.982431,-2.080582 -4.728813 2.212319,-2.196321 -3.990265 2.407208,-2.287795 -3.326244 2.573943,-1.531388 -6.034318 2.076637,-1.626692 -4.840232 2.32167,-1.737771 -4.132842 2.548303,-1.844675 -3.467945 2.745136,-1.154727 -6.327607 2.219804,-1.093733 -5.402528 2.455367,-1.106149 -4.799726 2.672723,-1.139485 -4.199323 2.847466,-8.827791 -8.813349 2.488556,-8.181372 -8.361712 2.768859,-7.704541 -7.537045 3.022235,-7.404957 -6.74588 3.328026,-7.081675 -6.233406 3.632643,-8.174225 -5.755043 2.744636,-8.079833 -4.527296 2.940091,-8.039254 -3.786574 3.133336,-8.018079 -3.131864 3.27895,-8.561249 -5.620658 2.839317,-8.522653 -4.219649 3.00613,-8.489521 -3.339327 3.25654,-8.477991 -2.577137 3.46291,-8.923724 -5.767197 2.975141,-8.92704 -4.473245 3.144945,-8.892415 -3.650409 3.369592,-8.855943 -2.942182 3.546829,-9.284286 -6.152124 3.134484,-9.400543 -5.177145 3.345188,-9.450621 -4.532175 3.518242,-9.475545 -3.889069 3.658318,9.410,
-1.428749 -8.95977 1.634074,-2.081738 -8.613987 2.050988,-2.627649 -7.849443 2.296781,-3.003391 -7.102306 2.559318,-3.382811 -6.657302 2.864503,-2.265711 -6.180662 1.923202,-2.491089 -5.080392 2.176127,-2.595114 -4.441606 2.335176,-2.684829 -3.841562 2.4607,-1.900957 -5.975121 1.940705,-2.078117 -4.736991 2.166225,-2.184312 -3.996468 2.353563,-2.265739 -3.327714 2.513458,-1.540672 -6.036183 2.043246,-1.623866 -4.845972 2.28246,-1.731535 -4.140608 2.509241,-1.831614 -3.472017 2.701131,-1.166829 -6.33373 2.191059,-1.098382 -5.406335 2.423958,-1.105861 -4.80014 2.643735,-1.130815 -4.19128 2.815025,-8.890215 -8.827547 2.492477,-8.248427 -8.372942 2.780641,-7.763652 -7.53967 3.050302,-7.453706 -6.761803 3.370926,-7.13238 -6.240822 3.703459,-8.231239 -5.769158 2.779184,-8.125473 -4.557413 2.993164,-8.081092 -3.828699 3.19505,-8.054013 -3.184517 3.341408,-8.615972 -5.638351 2.877882,-8.570753 -4.236423 3.058333,-8.526563 -3.360068 3.292959,-8.502634 -2.602 3.48331,-8.97903 -5.790531 3.024783,-8.984003 -4.50214 3.21688,-8.945027 -3.670431 3.447442,-8.899494 -2.946308 3.621694,-9.342989 -6.183733 3.19539,-9.462898 -5.218502 3.422088,-9.517276 -4.576571 3.609174,-9.542578 -3.937557 3.750058,9.510,
-1.442083 -8.8892 1.5931,-2.082121 -8.556053 2.003651,-2.619243 -7.825496 2.255381,-2.981138 -7.105611 2.526746,-3.335526 -6.654468 2.837583,-2.265016 -6.118147 1.890601,-2.50067 -5.016357 2.135114,-2.605321 -4.373716 2.292816,-2.686529 -3.768578 2.413852,-1.903875 -5.91657 1.916055,-2.096388 -4.677068 2.13771,-2.201636 -3.934828 2.327186,-2.271234 -3.266546 2.489042,-1.5446 -5.980049 2.022678,-1.638212 -4.790351 2.259148,-1.745697 -4.081375 2.483667,-1.841182 -3.411369 2.677576,-1.167265 -6.275739 2.173213,-1.10428 -5.346488 2.402744,-1.114602 -4.744293 2.620221,-1.142488 -4.141672 2.791665,-8.912622 -8.84643 2.520041,-8.259175 -8.387465 2.79251,-7.776571 -7.553597 3.044776,-7.471782 -6.758226 3.346645,-7.142769 -6.24311 3.657491,-8.240144 -5.789037 2.789104,-8.140652 -4.565433 2.990673,-8.101042 -3.828157 3.187296,-8.078644 -3.174434 3.334141,-8.623618 -5.648328 2.886473,-8.579679 -4.255319 3.051044,-8.541958 -3.378724 3.295142,-8.521132 -2.615995 3.496179,-8.983999 -5.792573 3.021683,-8.982864 -4.506705 3.192218,-8.946062 -3.683752 3.416326,-8.906427 -2.978734 3.594076,-9.344655 -6.175292 3.181608,-9.457469 -5.217876 3.392979,-9.506377 -4.576972 3.568894,-9.530068 -3.939943 3.712093,9.610,
-1.468014 -8.797152 1.624632,-2.104879 -8.459951 1.999333,-2.639952 -7.720074 2.234439,-3.030024 -7.028696 2.498098,-3.434664 -6.666738 2.807802,-2.271193 -6.011743 1.909321,-2.512713 -4.911708 2.142683,-2.620561 -4.271923 2.290635,-2.705447 -3.663141 2.412884,-1.915873 -5.814316 1.957538,-2.10972 -4.588491 2.222788,-2.223199 -3.867178 2.431342,-2.292712 -3.201276 2.596681,-1.561154 -5.881532 2.079906,-1.660712 -4.69495 2.350563,-1.775468 -3.996017 2.591889,-1.867636 -3.323956 2.787216,-1.187052 -6.179277 2.24127,-1.135925 -5.258489 2.50492,-1.160052 -4.662621 2.745641,-1.194575 -4.055875 2.934661,-8.89696 -8.870461 2.486378,-8.244118 -8.397694 2.722239,-7.766931 -7.557838 2.95038,-7.465695 -6.772704 3.23413,-7.136093 -6.275955 3.527182,-8.232958 -5.809625 2.724192,-8.143313 -4.572847 2.926115,-8.103754 -3.829422 3.121027,-8.081738 -3.168083 3.27057,-8.609229 -5.680607 2.841216,-8.571389 -4.27799 3.009839,-8.527988 -3.393839 3.259147,-8.505975 -2.623397 3.461335,-8.965118 -5.830518 2.992031,-8.968714 -4.535572 3.171503,-8.934567 -3.704518 3.400079,-8.902451 -2.988748 3.578057,-9.322696 -6.21862 3.164637,-9.434074 -5.249015 3.377729,-9.480376 -4.605949 3.551785,-9.504855 -3.973454 3.691896,9.710,
