WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-0.1990066 -9.137972 0.09647037,-0.7093482 -8.811872 0.903129,-1.120901 -8.264547 1.626866,-1.051155 -7.751871 2.244094,-0.6407166 -7.175277 2.869716,-0.8051333 -6.496778 1.715066,-0.8491497 -6.42708 2.653712,-0.7940359 -6.217919 3.137812,-0.689517 -5.88248 3.43046,-0.2372608 -6.224542 1.606493,-0.1566467 -7.218771 2.524595,-0.2966814 -8.227036 2.512761,-0.4002228 -8.56601 2.395919,0.2799544 -6.500789 1.61149,0.3075085 -7.492952 2.419017,0.05157042 -8.368174 2.06083,-0.09438133 -8.588577 1.684227,0.6756926 -7.027116 1.672445,0.6934838 -7.707696 2.184274,0.4066024 -8.364904 1.975546,0.2095876 -8.527962 1.729652,-8.690518 -9.134199 -1.334054,-8.162802 -8.851059 -0.8831394,-7.726348 -8.121639 -0.5673149,-7.559712 -7.40236 -0.27969,-7.609995 -6.797135 -0.04406083,-8.065393 -6.694409 -1.031857,-7.92624 -5.59262 -0.5986879,-7.852337 -4.954507 -0.2676836,-7.797582 -4.406602 -0.04905581,-8.423002 -6.702768 -0.9807945,-8.316064 -5.962948 -0.1718045,-8.248716 -6.937435 0.1495595,-8.237442 -7.685175 0.1250403,-8.782771 -6.846904 -0.8253884,-8.714438 -6.204011 -0.101987,-8.606035 -7.090459 0.1142051,-8.555937 -7.698959 -0.0004858971,-9.163195 -7.133649 -0.6501079,-9.144046 -6.496483 -0.08381855,-9.004712 -7.020656 0.1304123,-8.915133 -7.489191 0.1268233,21.810,
-0.1480246 -9.166683 0.2377862,-0.6629448 -8.836033 1.119549,-1.07552 -8.316849 1.872279,-0.9810071 -7.887091 2.492121,-0.5914884 -7.359557 3.10014,-0.7630644 -6.517221 1.921293,-0.7662897 -6.438528 2.941616,-0.6899023 -6.252763 3.473346,-0.5734115 -5.904394 3.778685,-0.1730061 -6.227026 1.785165,-0.09817219 -7.272867 2.786991,-0.2479758 -8.30995 2.767607,-0.3577399 -8.588137 2.619282,0.359477 -6.49365 1.771616,0.3741264 -7.584398 2.656717,0.08882236 -8.500057 2.265019,-0.06946135 -8.689428 1.843476,0.7565012 -7.00455 1.821874,0.777679 -7.732505 2.369461,0.4785056 -8.414642 2.11705,0.2742367 -8.579491 1.815765,-8.691322 -9.161728 -1.257442,-8.170059 -8.872473 -0.8093277,-7.729576 -8.135 -0.4918117,-7.560707 -7.424368 -0.2032182,-7.624517 -6.834917 0.04327142,-8.07201 -6.694898 -0.9512624,-7.934735 -5.606943 -0.5241498,-7.861584 -4.962666 -0.1841469,-7.803364 -4.418188 0.05173647,-8.430404 -6.708555 -0.8958246,-8.322955 -5.971883 -0.08897638,-8.25338 -6.93005 0.2496454,-8.235528 -7.709304 0.2461466,-8.787958 -6.855793 -0.7385806,-8.715362 -6.22565 -0.01495934,-8.606878 -7.097423 0.2221081,-8.550504 -7.73269 0.1244329,-9.16566 -7.144847 -0.5624714,-9.146087 -6.510547 0.00632894,-9.009829 -7.028094 0.228677,-8.917542 -7.510052 0.2360742,21.910,
-0.09800482 -9.180719 0.3531059,-0.6120968 -8.879763 1.205624,-1.048276 -8.328806 1.951838,-0.9628153 -7.841071 2.574538,-0.5415187 -7.304645 3.186621,-0.7291479 -6.545644 2.003157,-0.7286916 -6.442732 3.031951,-0.6534615 -6.241699 3.571876,-0.535511 -5.945811 3.881369,-0.1559143 -6.19317 1.878835,-0.05328369 -7.281724 2.851968,-0.1808958 -8.317816 2.840122,-0.2890196 -8.656141 2.712088,0.3686666 -6.43624 1.872468,0.3993263 -7.56364 2.732364,0.1554313 -8.466385 2.395659,0.003833294 -8.700714 2.03286,0.7634134 -6.939455 1.926079,0.797893 -7.721993 2.46256,0.5328164 -8.439157 2.24938,0.3409777 -8.635237 2.011034,-8.696326 -9.16293 -1.225865,-8.163228 -8.880621 -0.7765489,-7.712981 -8.136183 -0.467757,-7.548835 -7.407102 -0.1916997,-7.639459 -6.827452 0.04122996,-8.059928 -6.694767 -0.9353334,-7.929107 -5.615592 -0.5059327,-7.858135 -4.972814 -0.1566694,-7.801777 -4.425857 0.08650696,-8.423014 -6.699027 -0.8846422,-8.324894 -5.963106 -0.09197474,-8.250999 -6.909709 0.2629193,-8.230955 -7.687726 0.2802062,-8.784813 -6.840924 -0.7309557,-8.718804 -6.220929 -0.01520622,-8.605497 -7.088487 0.2310585,-8.547345 -7.728998 0.1494162,-9.164282 -7.126995 -0.5574896,-9.14149 -6.519619 0.009009719,-9.001284 -7.044733 0.2371496,-8.910353 -7.534448 0.2519649,22.010,
-0.02287292 -9.189438 0.2399463,-0.5738258 -8.903255 1.170991,-1.015179 -8.390604 1.971886,-0.8961897 -7.911342 2.609638,-0.5013371 -7.341975 3.211809,-0.7481194 -6.679679 2.050428,-0.6956263 -6.598817 3.139183,-0.5934081 -6.342003 3.695024,-0.4778051 -5.916208 4.016507,-0.1597443 -6.311609 1.895235,-0.01351643 -7.313543 2.947198,-0.1394262 -8.346912 2.89539,-0.2756433 -8.631262 2.725632,0.3930159 -6.516805 1.865851,0.4711728 -7.622297 2.76944,0.2099504 -8.549122 2.354108,0.02533865 -8.729803 1.920392,0.8110905 -6.973577 1.898839,0.8615203 -7.792079 2.469705,0.5826654 -8.499577 2.220717,0.367208 -8.644135 1.943215,-8.706646 -9.160934 -1.308928,-8.172181 -8.902704 -0.8372738,-7.723454 -8.172638 -0.5235532,-7.559013 -7.434443 -0.2429601,-7.627302 -6.825694 -0.01288509,-8.064379 -6.721702 -1.020936,-7.928741 -5.624424 -0.6016999,-7.859833 -4.977093 -0.2655565,-7.806177 -4.427728 -0.03242409,-8.421679 -6.720785 -0.9800071,-8.322622 -5.96927 -0.1747522,-8.258718 -6.92654 0.1712853,-8.244747 -7.695095 0.1659123,-8.778884 -6.851516 -0.8360265,-8.716945 -6.210535 -0.1110884,-8.610826 -7.08942 0.1303881,-8.554436 -7.715139 0.03539073,-9.156057 -7.120196 -0.6698205,-9.134653 -6.503964 -0.09683526,-9.005925 -7.037384 0.1333145,-8.919554 -7.513061 0.143663,22.110,
-0.05303001 -9.216944 0.2673655,-0.587656 -8.848761 1.130702,-1.009771 -8.341642 1.922533,-0.9192457 -7.937083 2.580677,-0.489646 -7.408257 3.205267,-0.6879406 -6.596385 2.017082,-0.6910172 -6.526807 3.025163,-0.6014385 -6.320629 3.562649,-0.4655404 -5.975948 3.89256,-0.07967663 -6.312529 1.897083,-0.006038666 -7.44506 2.882724,-0.181262 -8.45261 2.843643,-0.309865 -8.695457 2.717083,0.4661069 -6.587518 1.898007,0.4837551 -7.716352 2.736021,0.1787362 -8.577475 2.321514,0.008878708 -8.709934 1.92062,0.8713818 -7.096538 1.966873,0.8978734 -7.826711 2.469328,0.5743799 -8.472195 2.198747,0.3546238 -8.59618 1.898675,-8.696207 -9.176638 -1.274387,-8.168753 -8.895649 -0.8184365,-7.722661 -8.152273 -0.5081288,-7.557003 -7.420736 -0.2271961,-7.62626 -6.824018 0.009558678,-8.064509 -6.720221 -1.000074,-7.927789 -5.631986 -0.5835158,-7.859538 -4.986782 -0.2485356,-7.805284 -4.43688 -0.01455188,-8.422199 -6.724729 -0.9491677,-8.311741 -5.992681 -0.1432579,-8.249149 -6.9545 0.2024437,-8.237248 -7.723871 0.2018001,-8.782532 -6.862018 -0.7950798,-8.704734 -6.231944 -0.07542408,-8.599829 -7.110655 0.1650637,-8.546407 -7.737775 0.07296503,-9.167374 -7.135235 -0.619855,-9.136045 -6.51049 -0.0550245,-9.001682 -7.039505 0.1692665,-8.914894 -7.517835 0.1811076,22.210,
-0.05786514 -9.293571 0.6368691,-0.5722446 -8.934568 1.565028,-1.001195 -8.386721 2.351624,-0.9011421 -7.933612 2.998325,-0.466866 -7.38844 3.619273,-0.6906252 -6.568358 2.376395,-0.6907587 -6.541818 3.432042,-0.6034813 -6.378271 3.998921,-0.4780016 -6.087423 4.328709,-0.07929373 -6.245111 2.222158,-0.01519918 -7.417232 3.268364,-0.1710334 -8.497768 3.268366,-0.2878923 -8.829624 3.137491,0.4711299 -6.521842 2.202986,0.4764132 -7.717085 3.109846,0.1912031 -8.640251 2.74622,0.03059864 -8.829765 2.357847,0.8858891 -7.060929 2.244468,0.8978376 -7.850868 2.81779,0.5959287 -8.54887 2.588544,0.3947873 -8.710747 2.315537,-8.739742 -9.191298 -1.296136,-8.21027 -8.909124 -0.8164127,-7.755587 -8.198637 -0.4895458,-7.569948 -7.482191 -0.1994455,-7.620605 -6.870945 0.03631163,-8.07964 -6.75468 -0.9814116,-7.943521 -5.656955 -0.5714602,-7.877767 -5.00938 -0.2487324,-7.82591 -4.454838 -0.02180707,-8.437843 -6.753086 -0.9414859,-8.324466 -6.010475 -0.1469302,-8.270185 -6.963324 0.1933336,-8.268015 -7.712335 0.1910739,-8.795806 -6.87932 -0.8047459,-8.716976 -6.245378 -0.09826899,-8.619358 -7.119162 0.1437124,-8.573264 -7.738925 0.05738044,-9.178367 -7.142684 -0.6415071,-9.139933 -6.522624 -0.08980095,-9.014565 -7.047012 0.1365812,-8.935874 -7.52059 0.1522641,22.310,
-0.07699442 -9.256346 0.2896454,-0.6026864 -8.899403 1.137086,-1.000323 -8.323568 1.88005,-0.944488 -7.841298 2.533503,-0.5760784 -7.336439 3.224367,-0.696785 -6.505188 1.894423,-0.694665 -6.353956 2.848207,-0.6219692 -6.152902 3.393034,-0.5296574 -5.950103 3.723595,-0.1191187 -6.274555 1.787113,-0.05376768 -7.104372 2.762478,-0.140521 -8.2106 2.850938,-0.2270222 -8.769621 2.790459,0.4075079 -6.560539 1.797884,0.43502 -7.438613 2.64028,0.2317047 -8.396034 2.4211,0.08231878 -8.751984 2.149148,0.813736 -7.065267 1.861348,0.856688 -7.640892 2.419972,0.6196771 -8.392292 2.304379,0.4212108 -8.64283 2.142474,-8.769442 -9.183609 -1.315148,-8.241514 -8.917994 -0.8155107,-7.770849 -8.218712 -0.4726818,-7.576947 -7.498689 -0.1733938,-7.651937 -6.885147 0.07667685,-8.099051 -6.771021 -0.9890334,-7.951167 -5.645425 -0.4966106,-7.890778 -5.000099 -0.1614999,-7.846898 -4.456203 0.06728184,-8.447281 -6.76114 -0.911862,-8.362113 -5.996242 -0.08802104,-8.300995 -6.966076 0.2436854,-8.287778 -7.727336 0.2320036,-8.808299 -6.888437 -0.7868135,-8.758512 -6.229417 -0.05266368,-8.652762 -7.119876 0.1872368,-8.595126 -7.746593 0.09368551,-9.185919 -7.150259 -0.6317685,-9.17036 -6.513174 -0.06167805,-9.049181 -7.048103 0.1674398,-8.964993 -7.518795 0.1814014,22.410,
-0.09026623 -9.087509 -0.7554157,-0.6499653 -8.787563 0.1487045,-1.01027 -8.265774 0.926556,-0.9042692 -7.757011 1.547889,-0.5504546 -7.194685 2.167395,-0.8651257 -6.768627 1.071585,-0.8249726 -6.539567 2.085207,-0.7005968 -6.180713 2.62883,-0.5725203 -5.755229 2.987567,-0.272625 -6.572599 0.9397818,-0.1495743 -6.882737 1.988583,-0.2086649 -7.765951 2.09479,-0.3129721 -8.206026 2.077225,0.2877979 -6.757865 0.9009174,0.4221678 -7.199417 1.829711,0.2171955 -8.084433 1.51736,0.0213871 -8.362574 1.148087,0.7239552 -7.170617 0.9155525,0.8434782 -7.421855 1.577108,0.6112289 -8.064804 1.471267,0.3808222 -8.25345 1.276642,-8.769772 -9.173561 -1.358338,-8.25132 -8.906786 -0.8485454,-7.780625 -8.217438 -0.4878341,-7.58609 -7.515755 -0.1711529,-7.664954 -6.915068 0.1050996,-8.106921 -6.751899 -0.984794,-7.986536 -5.655215 -0.5765441,-7.930574 -5.012203 -0.2586102,-7.883985 -4.469595 -0.02952468,-8.476337 -6.761079 -0.9489159,-8.387228 -6.013067 -0.1545467,-8.330618 -6.964298 0.1826198,-8.320512 -7.725677 0.1980014,-8.839361 -6.8978 -0.8207805,-8.784733 -6.267239 -0.1186063,-8.685531 -7.140496 0.1317878,-8.630596 -7.773153 0.06402493,-9.221108 -7.160721 -0.6594713,-9.197779 -6.513891 -0.1174266,-9.079069 -7.037698 0.1055893,-9.001493 -7.517914 0.1319531,22.510,
-0.2084785 -9.01634 -0.0381164,-0.7275181 -8.585394 0.7769943,-1.108049 -8.021635 1.478413,-1.100139 -7.582718 2.066064,-0.7721395 -7.125364 2.703198,-0.7933569 -6.315591 1.47421,-0.8290462 -6.213329 2.231987,-0.785018 -5.865332 2.658148,-0.6938243 -5.461171 2.973252,-0.2497702 -6.08983 1.359462,-0.2393332 -7.002528 2.164258,-0.3324299 -7.948524 2.224276,-0.3908868 -8.4447 2.217714,0.2532644 -6.366552 1.354046,0.2486906 -7.304567 2.057175,0.06169987 -8.123024 1.845158,-0.04596901 -8.432766 1.636976,0.6569347 -6.868537 1.400168,0.6712356 -7.484169 1.90975,0.4517984 -8.177095 1.845047,0.2887816 -8.415005 1.755442,-8.740436 -9.246414 -1.269047,-8.214403 -8.968056 -0.8309193,-7.755607 -8.226171 -0.5394744,-7.585234 -7.485473 -0.2736915,-7.675817 -6.90296 -0.05579019,-8.104837 -6.796476 -1.043223,-7.964599 -5.70745 -0.6467732,-7.891376 -5.065689 -0.3211024,-7.830335 -4.51268 -0.09369493,-8.46069 -6.787428 -0.994601,-8.355684 -6.079648 -0.2205732,-8.299038 -7.025899 0.1155406,-8.289219 -7.783723 0.1141696,-8.81936 -6.914976 -0.8408268,-8.746304 -6.305934 -0.1518767,-8.651112 -7.176149 0.08552837,-8.596767 -7.806848 0.0004165173,-9.203716 -7.181966 -0.6672238,-9.174555 -6.550951 -0.1286211,-9.042121 -7.071296 0.09092772,-8.952555 -7.558942 0.1030139,22.610,
-0.1787233 -8.899567 -0.181432,-0.7466307 -8.588423 0.6196844,-1.173948 -8.035206 1.325731,-1.219696 -7.493647 1.916642,-0.9246216 -6.936584 2.524746,-0.8811817 -6.317937 1.418109,-0.9354439 -6.186443 2.184395,-0.9141855 -5.826146 2.579154,-0.8671255 -5.355121 2.87198,-0.3335071 -6.073856 1.317513,-0.2668905 -6.898659 2.14676,-0.3699903 -7.834916 2.179161,-0.4577527 -8.280394 2.145729,0.1799879 -6.340666 1.311329,0.2276974 -7.19185 2.036809,0.03099966 -8.022047 1.807956,-0.1067033 -8.321196 1.579285,0.5987444 -6.843641 1.35412,0.6181059 -7.453146 1.84098,0.3841701 -8.131145 1.759482,0.1959276 -8.345308 1.643817,-8.734266 -9.254173 -1.26154,-8.203916 -8.970028 -0.8213092,-7.750939 -8.240738 -0.5166054,-7.577659 -7.513473 -0.2342333,-7.65317 -6.923778 -0.002361417,-8.094272 -6.803516 -1.018959,-7.946765 -5.71523 -0.6075569,-7.873813 -5.079429 -0.2852935,-7.817816 -4.525228 -0.07075715,-8.446891 -6.795774 -0.9706399,-8.337899 -6.069582 -0.1774865,-8.276802 -7.025993 0.1535943,-8.263119 -7.772564 0.1356567,-8.803972 -6.925992 -0.81534,-8.7331 -6.297505 -0.1129205,-8.635078 -7.16995 0.1167321,-8.581615 -7.784767 0.01540375,-9.185537 -7.195675 -0.6409088,-9.160839 -6.531213 -0.1004045,-9.027498 -7.039543 0.1140891,-8.938486 -7.517108 0.1178693,22.710,
-0.3627491 -8.929684 -0.2502806,-0.9509811 -8.556561 0.4456539,-1.372845 -7.993143 1.145491,-1.449686 -7.419286 1.757345,-1.171966 -6.817985 2.367936,-1.094895 -6.349001 1.24332,-1.206881 -6.20375 2.03003,-1.291553 -5.911339 2.465494,-1.342649 -5.542053 2.727489,-0.5465298 -6.105195 1.204957,-0.5257807 -6.909772 2.03393,-0.6361685 -7.776407 2.150955,-0.7092805 -8.190716 2.171888,-0.03038931 -6.318302 1.229269,-0.009759426 -7.157871 1.887401,-0.2050219 -7.960721 1.699507,-0.3331203 -8.248281 1.503307,0.3923759 -6.733693 1.298753,0.4151435 -7.269963 1.70067,0.2086954 -7.915704 1.629519,0.04563665 -8.116152 1.502367,-8.714021 -9.251619 -1.239792,-8.178983 -8.965452 -0.7982349,-7.739845 -8.226109 -0.503059,-7.575605 -7.502157 -0.2298234,-7.625901 -6.907135 -0.003374457,-8.080622 -6.792734 -1.010622,-7.936554 -5.711072 -0.6086414,-7.861068 -5.07686 -0.288814,-7.80244 -4.520654 -0.07341075,-8.430677 -6.784599 -0.9647145,-8.322569 -6.052566 -0.1837372,-8.26321 -7.011489 0.1481574,-8.25401 -7.765731 0.1330711,-8.787479 -6.910137 -0.810976,-8.714047 -6.285676 -0.110298,-8.618416 -7.162753 0.1239522,-8.570656 -7.783285 0.02409923,-9.169451 -7.176792 -0.6378691,-9.13575 -6.524513 -0.09346986,-9.006213 -7.038963 0.1242421,-8.925224 -7.520936 0.1267415,22.810,
-0.5508223 -8.953867 0.03065861,-1.10964 -8.556589 0.8757856,-1.565278 -7.988473 1.56376,-1.663652 -7.505902 2.128003,-1.39767 -7.004873 2.721632,-1.29109 -6.27219 1.509641,-1.423212 -6.129402 2.287579,-1.507099 -5.733821 2.726566,-1.570587 -5.217543 3.046652,-0.7479057 -6.003366 1.41002,-0.7932725 -6.82346 2.262837,-0.8619757 -7.83565 2.375297,-0.8963056 -8.424023 2.390755,-0.2288094 -6.188022 1.424008,-0.2607017 -7.057189 2.133283,-0.4108419 -7.969909 1.979715,-0.5161219 -8.402521 1.810913,0.2106819 -6.623695 1.491309,0.2003336 -7.106298 1.962639,0.007748604 -7.863895 1.893049,-0.1402826 -8.219599 1.793507,-8.704478 -9.255943 -1.309646,-8.168531 -8.974096 -0.8654288,-7.713542 -8.258514 -0.5752825,-7.539525 -7.525732 -0.3050579,-7.606837 -6.922933 -0.09094167,-8.058727 -6.820961 -1.09471,-7.911004 -5.729631 -0.7014788,-7.83767 -5.094527 -0.3874213,-7.777327 -4.540016 -0.176755,-8.410112 -6.80858 -1.051724,-8.306275 -6.079034 -0.2710468,-8.25094 -7.030534 0.06462622,-8.240583 -7.792333 0.05138099,-8.766375 -6.928651 -0.9009095,-8.699723 -6.296836 -0.2046506,-8.609282 -7.160294 0.02889657,-8.557984 -7.792915 -0.07100737,-9.148808 -7.190743 -0.7294407,-9.128275 -6.514257 -0.1940827,-8.996655 -7.003109 0.02653015,-8.904279 -7.489896 0.03186452,22.910,
-0.6091385 -8.932262 -0.04836374,-1.16978 -8.526213 0.7170756,-1.63559 -7.963146 1.394464,-1.756164 -7.486802 1.981233,-1.49549 -6.989639 2.593366,-1.386129 -6.255932 1.343468,-1.547279 -6.051912 2.114561,-1.64302 -5.635637 2.555615,-1.712458 -5.127887 2.875744,-0.8438301 -5.992432 1.294168,-0.9030266 -6.734127 2.144431,-0.9669189 -7.771404 2.243142,-0.9883766 -8.386564 2.256144,-0.3218012 -6.182713 1.351036,-0.3525639 -6.987297 2.053768,-0.5100021 -7.91913 1.894843,-0.6092806 -8.356667 1.715197,0.1241693 -6.622421 1.462847,0.1105118 -7.049049 1.898918,-0.08927822 -7.800127 1.811578,-0.2306876 -8.149319 1.702203,-8.710363 -9.277115 -1.223035,-8.174638 -9.006205 -0.7845553,-7.734208 -8.271536 -0.5013551,-7.560328 -7.545093 -0.2403554,-7.582394 -6.925991 -0.03526461,-8.056574 -6.824607 -1.004323,-7.908591 -5.754932 -0.6042281,-7.828811 -5.129365 -0.2903566,-7.764258 -4.578485 -0.07980597,-8.402817 -6.806743 -0.9609028,-8.294965 -6.081867 -0.1939322,-8.236832 -7.042566 0.1308736,-8.230145 -7.78624 0.1093472,-8.758071 -6.926393 -0.812427,-8.686558 -6.310413 -0.1179136,-8.593228 -7.185855 0.1050723,-8.549364 -7.797869 -0.004524469,-9.141439 -7.188489 -0.6416284,-9.108834 -6.530744 -0.1003859,-8.977662 -7.037431 0.1133235,-8.895225 -7.514234 0.1090177,23.010,
-0.752182 -8.87937 -0.2829813,-1.322253 -8.546955 0.4573758,-1.831191 -7.992487 1.061974,-1.972564 -7.458774 1.57656,-1.715359 -6.944475 2.109819,-1.604835 -6.272892 0.9939373,-1.786596 -5.92004 1.712242,-1.91262 -5.467226 2.174003,-2.01495 -4.987343 2.515716,-1.081085 -5.97109 0.9431579,-1.165327 -6.565558 1.748165,-1.178831 -7.628343 1.883165,-1.159459 -8.320848 1.920157,-0.5643978 -6.100109 0.9977951,-0.6187639 -6.865817 1.655101,-0.7110286 -7.823593 1.560357,-0.7711244 -8.320381 1.443308,-0.1077795 -6.469323 1.108398,-0.1378717 -6.905368 1.524426,-0.2823763 -7.687444 1.48567,-0.3859959 -8.081123 1.434362,-8.717101 -9.265078 -1.296126,-8.183496 -8.993471 -0.837441,-7.742948 -8.271254 -0.5294093,-7.567462 -7.552669 -0.2529062,-7.592906 -6.937397 -0.02784264,-8.064939 -6.833644 -1.016026,-7.915115 -5.74709 -0.6046454,-7.839995 -5.112495 -0.2925417,-7.78236 -4.560016 -0.08410108,-8.41302 -6.822974 -0.9711113,-8.312066 -6.062931 -0.1863403,-8.247744 -7.01467 0.1464022,-8.23128 -7.771825 0.1393497,-8.769145 -6.943691 -0.8260328,-8.704797 -6.289812 -0.1231929,-8.606431 -7.156961 0.1071779,-8.552453 -7.785772 0.006978273,-9.151442 -7.208893 -0.6571048,-9.130886 -6.525455 -0.1039927,-9.000387 -7.014345 0.1222411,-8.908262 -7.494617 0.1317044,23.110,
-0.8744206 -8.86763 0.001258908,-1.435158 -8.577929 0.8452187,-1.929038 -8.013128 1.475581,-2.048278 -7.490947 1.980924,-1.838069 -6.904366 2.50648,-1.740141 -6.212055 1.385572,-1.915232 -5.924911 2.138146,-2.063601 -5.514369 2.619657,-2.195895 -5.037261 2.987116,-1.209188 -5.904424 1.304677,-1.29052 -6.521711 2.174327,-1.302001 -7.662688 2.316283,-1.275905 -8.396273 2.33608,-0.6779146 -6.026277 1.337009,-0.7269578 -6.789186 2.075042,-0.8234987 -7.826847 1.958112,-0.885416 -8.368299 1.796114,-0.2089243 -6.414523 1.435475,-0.2611895 -6.871768 1.936662,-0.4155755 -7.704193 1.901674,-0.5207329 -8.11368 1.831073,-8.718063 -9.259329 -1.246085,-8.191449 -8.985994 -0.776867,-7.748078 -8.266605 -0.4682822,-7.566773 -7.547132 -0.1871952,-7.595141 -6.930454 0.04111719,-8.070219 -6.813722 -0.9856702,-7.920496 -5.73677 -0.5761991,-7.845822 -5.109636 -0.2644777,-7.787538 -4.560453 -0.05820441,-8.418401 -6.798644 -0.9487725,-8.319038 -6.071115 -0.1642828,-8.26351 -7.026441 0.1732022,-8.252386 -7.762525 0.1633339,-8.774206 -6.916555 -0.8085368,-8.711583 -6.288936 -0.1090344,-8.61886 -7.164093 0.1238081,-8.567555 -7.777669 0.02189958,-9.156637 -7.177803 -0.6429586,-9.131603 -6.510477 -0.09766054,-9.00552 -7.012325 0.1257018,-8.922158 -7.487626 0.128675,23.210,
-0.9460669 -8.784153 0.145509,-1.544568 -8.560575 0.9323568,-2.0793 -8.079718 1.590383,-2.254955 -7.545732 2.139486,-2.047438 -6.878596 2.718611,-1.989033 -6.216489 1.533519,-2.152871 -5.990455 2.343502,-2.28473 -5.633185 2.871248,-2.405944 -5.184844 3.263581,-1.460585 -5.821476 1.494457,-1.52217 -6.653015 2.402462,-1.489141 -7.828041 2.49485,-1.43398 -8.492563 2.4809,-0.8991604 -5.897125 1.569274,-0.9310122 -6.89561 2.309803,-0.9993262 -7.942743 2.101933,-1.043303 -8.393509 1.891092,-0.3905773 -6.252744 1.708954,-0.4412575 -6.937696 2.199681,-0.5802732 -7.795765 2.122523,-0.6745491 -8.129585 2.046183,-8.751506 -9.214827 -1.333524,-8.213083 -8.954449 -0.8739194,-7.761812 -8.247869 -0.568716,-7.581761 -7.529657 -0.2912365,-7.606893 -6.910935 -0.06417072,-8.078597 -6.803074 -1.072247,-7.932509 -5.716198 -0.6746326,-7.860351 -5.087926 -0.3728093,-7.80406 -4.544296 -0.1709094,-8.426933 -6.783591 -1.028864,-8.322789 -6.050692 -0.2575247,-8.271084 -6.99388 0.08483922,-8.263661 -7.746815 0.09773362,-8.782581 -6.893994 -0.8868378,-8.713036 -6.272469 -0.1928606,-8.626455 -7.138357 0.04927146,-8.578572 -7.771207 -0.03479993,-9.165554 -7.145662 -0.7199166,-9.135381 -6.480846 -0.1711839,-9.014605 -6.976081 0.06440258,-8.930566 -7.463336 0.08500624,23.310,
-1.125218 -8.743761 0.02931227,-1.723071 -8.519077 0.752803,-2.276964 -7.991691 1.385747,-2.418877 -7.434112 1.931455,-2.148417 -6.831148 2.471191,-2.13093 -6.229245 1.421095,-2.339994 -5.988767 2.239259,-2.503974 -5.605254 2.753745,-2.64751 -5.154607 3.113469,-1.602735 -5.824909 1.406175,-1.641229 -6.659549 2.278663,-1.596025 -7.789007 2.374075,-1.541843 -8.458622 2.355228,-1.040798 -5.907728 1.48989,-1.060266 -6.862411 2.201506,-1.121718 -7.82847 2.024702,-1.168082 -8.264315 1.845427,-0.544035 -6.247079 1.640902,-0.577178 -6.940217 2.04666,-0.73207 -7.734302 1.958588,-0.845377 -8.039116 1.879674,-8.818438 -9.230099 -1.326265,-8.281108 -8.972504 -0.819694,-7.814769 -8.278641 -0.487199,-7.617559 -7.571384 -0.1980571,-7.651827 -6.955302 0.04859817,-8.124618 -6.816291 -0.9703646,-7.992523 -5.736036 -0.5656825,-7.922792 -5.099021 -0.2523229,-7.865849 -4.557688 -0.02759755,-8.484259 -6.809688 -0.9401434,-8.413645 -6.048741 -0.1652193,-8.358315 -6.977115 0.1766305,-8.343102 -7.737508 0.2027549,-8.840237 -6.930265 -0.8205287,-8.796673 -6.293094 -0.1052595,-8.698422 -7.151227 0.1597509,-8.638506 -7.793251 0.09921336,-9.214275 -7.182781 -0.6703851,-9.202348 -6.532012 -0.1077238,-9.085987 -7.036001 0.1335582,-9.002085 -7.525251 0.1679449,23.410,
