WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
10 0 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 0 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,0.010,
-2.642442 -9.134945 -0.1789143,-3.264738 -8.865705 0.1642503,-3.775019 -8.266317 0.3335595,-4.088711 -7.55582 0.5079701,-4.371843 -6.946756 0.678942,-3.49493 -6.692109 -0.07620963,-3.761526 -5.661552 0.010684,-3.907067 -5.06025 0.1117659,-4.008681 -4.517068 0.2098449,-3.166478 -6.480306 -0.1167796,-3.401541 -5.329182 -0.05809756,-3.537889 -4.651479 0.09047067,-3.627718 -4.057654 0.2230917,-2.832655 -6.496866 -0.09261578,-2.972332 -5.405067 -0.02669936,-3.100199 -4.760809 0.138567,-3.205049 -4.22442 0.2957647,-2.483848 -6.702293 -0.02506363,-2.537902 -5.871112 0.07973522,-2.626767 -5.359265 0.237062,-2.713486 -4.911082 0.361198,-9.189468 -10.02036 0.8636734,-8.494634 -9.661646 0.9575022,-7.956091 -8.744377 1.103637,-7.608528 -7.936996 1.34544,-7.243315 -7.421857 1.599306,-8.369591 -6.97857 0.8378394,-8.225096 -5.740459 0.9453008,-8.131612 -5.001043 1.070625,-8.050884 -4.365561 1.172912,-8.73824 -6.812099 1.024077,-8.610747 -5.356783 1.137691,-8.519474 -4.448909 1.335454,-8.449738 -3.697163 1.46193,-9.090793 -6.92168 1.232898,-9.018218 -5.552143 1.390909,-8.930188 -4.670534 1.584866,-8.825724 -3.950967 1.738471,-9.456304 -7.261936 1.447658,-9.539172 -6.210989 1.674885,-9.525829 -5.532514 1.853139,-9.465012 -4.920841 1.957725,2.210, 10
-2.285033 -9.342793 -1.979287,-2.985772 -9.481823 -1.796622,-3.473625 -9.059954 -1.67376,-3.839458 -8.523386 -1.689865,-4.084567 -7.984046 -1.889374,-3.229279 -7.565263 -1.214348,-3.553514 -6.240615 -1.255301,-3.677378 -5.826781 -1.543321,-3.744665 -5.702682 -1.806823,-2.862791 -7.296003 -1.447166,-3.126055 -5.856635 -1.448108,-3.261374 -5.472374 -1.869498,-3.322899 -5.450827 -2.21186,-2.536689 -7.260955 -1.709935,-2.73825 -5.973501 -1.779426,-2.864292 -5.656602 -2.139712,-2.941182 -5.620721 -2.420187,-2.29625 -7.406542 -1.976691,-2.3455 -6.381721 -2.102829,-2.424611 -6.116734 -2.278532,-2.50597 -6.064687 -2.464432,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,2.310, 10
-2.285033 -9.342793 -1.979287,-2.985772 -9.481823 -1.796622,-3.473625 -9.059954 -1.67376,-3.839458 -8.523386 -1.689865,-4.084567 -7.984046 -1.889374,-3.229279 -7.565263 -1.214348,-3.553514 -6.240615 -1.255301,-3.677378 -5.826781 -1.543321,-3.744665 -5.702682 -1.806823,-2.862791 -7.296003 -1.447166,-3.126055 -5.856635 -1.448108,-3.261374 -5.472374 -1.869498,-3.322899 -5.450827 -2.21186,-2.536689 -7.260955 -1.709935,-2.73825 -5.973501 -1.779426,-2.864292 -5.656602 -2.139712,-2.941182 -5.620721 -2.420187,-2.29625 -7.406542 -1.976691,-2.3455 -6.381721 -2.102829,-2.424611 -6.116734 -2.278532,-2.50597 -6.064687 -2.464432,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,2.410, 10
-0.9208307 -12.97065 0.6239324,-0.7534151 -11.85126 0.3918492,-0.9658232 -10.894 0.2101201,-1.237554 -10.29132 0.09180915,-1.545425 -9.863024 -0.05432361,-1.500181 -9.861752 0.1477992,-1.798144 -8.941919 -0.1013114,-1.980254 -8.556564 -0.2882268,-2.102579 -8.31908 -0.3914778,-1.768303 -10.18903 0.2184112,-2.061834 -9.20138 -0.09472895,-2.183128 -8.903839 -0.3257616,-2.239589 -8.747066 -0.5572407,-1.943675 -10.74004 0.2948113,-2.280952 -10.01995 0.01731211,-2.331029 -9.930483 -0.133016,-2.338151 -9.904829 -0.219997,-2.048544 -11.43337 0.3910488,-2.396376 -10.84531 0.2214862,-2.447002 -10.67656 0.08632886,-2.466409 -10.5704 -0.02187186,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,2.510, 10
-0.9208307 -12.97065 0.6239324,-0.7534151 -11.85126 0.3918492,-0.9658232 -10.894 0.2101201,-1.237554 -10.29132 0.09180915,-1.545425 -9.863024 -0.05432361,-1.500181 -9.861752 0.1477992,-1.798144 -8.941919 -0.1013114,-1.980254 -8.556564 -0.2882268,-2.102579 -8.31908 -0.3914778,-1.768303 -10.18903 0.2184112,-2.061834 -9.20138 -0.09472895,-2.183128 -8.903839 -0.3257616,-2.239589 -8.747066 -0.5572407,-1.943675 -10.74004 0.2948113,-2.280952 -10.01995 0.01731211,-2.331029 -9.930483 -0.133016,-2.338151 -9.904829 -0.219997,-2.048544 -11.43337 0.3910488,-2.396376 -10.84531 0.2214862,-2.447002 -10.67656 0.08632886,-2.466409 -10.5704 -0.02187186,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,2.610, 10
-0.9208307 -12.97065 0.6239324,-0.7534151 -11.85126 0.3918492,-0.9658232 -10.894 0.2101201,-1.237554 -10.29132 0.09180915,-1.545425 -9.863024 -0.05432361,-1.500181 -9.861752 0.1477992,-1.798144 -8.941919 -0.1013114,-1.980254 -8.556564 -0.2882268,-2.102579 -8.31908 -0.3914778,-1.768303 -10.18903 0.2184112,-2.061834 -9.20138 -0.09472895,-2.183128 -8.903839 -0.3257616,-2.239589 -8.747066 -0.5572407,-1.943675 -10.74004 0.2948113,-2.280952 -10.01995 0.01731211,-2.331029 -9.930483 -0.133016,-2.338151 -9.904829 -0.219997,-2.048544 -11.43337 0.3910488,-2.396376 -10.84531 0.2214862,-2.447002 -10.67656 0.08632886,-2.466409 -10.5704 -0.02187186,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,2.710, 10
-0.9208307 -12.97065 0.6239324,-0.7534151 -11.85126 0.3918492,-0.9658232 -10.894 0.2101201,-1.237554 -10.29132 0.09180915,-1.545425 -9.863024 -0.05432361,-1.500181 -9.861752 0.1477992,-1.798144 -8.941919 -0.1013114,-1.980254 -8.556564 -0.2882268,-2.102579 -8.31908 -0.3914778,-1.768303 -10.18903 0.2184112,-2.061834 -9.20138 -0.09472895,-2.183128 -8.903839 -0.3257616,-2.239589 -8.747066 -0.5572407,-1.943675 -10.74004 0.2948113,-2.280952 -10.01995 0.01731211,-2.331029 -9.930483 -0.133016,-2.338151 -9.904829 -0.219997,-2.048544 -11.43337 0.3910488,-2.396376 -10.84531 0.2214862,-2.447002 -10.67656 0.08632886,-2.466409 -10.5704 -0.02187186,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,2.810, 10
-0.9208307 -12.97065 0.6239324,-0.7534151 -11.85126 0.3918492,-0.9658232 -10.894 0.2101201,-1.237554 -10.29132 0.09180915,-1.545425 -9.863024 -0.05432361,-1.500181 -9.861752 0.1477992,-1.798144 -8.941919 -0.1013114,-1.980254 -8.556564 -0.2882268,-2.102579 -8.31908 -0.3914778,-1.768303 -10.18903 0.2184112,-2.061834 -9.20138 -0.09472895,-2.183128 -8.903839 -0.3257616,-2.239589 -8.747066 -0.5572407,-1.943675 -10.74004 0.2948113,-2.280952 -10.01995 0.01731211,-2.331029 -9.930483 -0.133016,-2.338151 -9.904829 -0.219997,-2.048544 -11.43337 0.3910488,-2.396376 -10.84531 0.2214862,-2.447002 -10.67656 0.08632886,-2.466409 -10.5704 -0.02187186,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,2.910, 10
-0.9208307 -12.97065 0.6239324,-0.7534151 -11.85126 0.3918492,-0.9658232 -10.894 0.2101201,-1.237554 -10.29132 0.09180915,-1.545425 -9.863024 -0.05432361,-1.500181 -9.861752 0.1477992,-1.798144 -8.941919 -0.1013114,-1.980254 -8.556564 -0.2882268,-2.102579 -8.31908 -0.3914778,-1.768303 -10.18903 0.2184112,-2.061834 -9.20138 -0.09472895,-2.183128 -8.903839 -0.3257616,-2.239589 -8.747066 -0.5572407,-1.943675 -10.74004 0.2948113,-2.280952 -10.01995 0.01731211,-2.331029 -9.930483 -0.133016,-2.338151 -9.904829 -0.219997,-2.048544 -11.43337 0.3910488,-2.396376 -10.84531 0.2214862,-2.447002 -10.67656 0.08632886,-2.466409 -10.5704 -0.02187186,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,3.010, 10
-0.9208307 -12.97065 0.6239324,-0.7534151 -11.85126 0.3918492,-0.9658232 -10.894 0.2101201,-1.237554 -10.29132 0.09180915,-1.545425 -9.863024 -0.05432361,-1.500181 -9.861752 0.1477992,-1.798144 -8.941919 -0.1013114,-1.980254 -8.556564 -0.2882268,-2.102579 -8.31908 -0.3914778,-1.768303 -10.18903 0.2184112,-2.061834 -9.20138 -0.09472895,-2.183128 -8.903839 -0.3257616,-2.239589 -8.747066 -0.5572407,-1.943675 -10.74004 0.2948113,-2.280952 -10.01995 0.01731211,-2.331029 -9.930483 -0.133016,-2.338151 -9.904829 -0.219997,-2.048544 -11.43337 0.3910488,-2.396376 -10.84531 0.2214862,-2.447002 -10.67656 0.08632886,-2.466409 -10.5704 -0.02187186,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,3.110, 10
-0.9208307 -12.97065 0.6239324,-0.7534151 -11.85126 0.3918492,-0.9658232 -10.894 0.2101201,-1.237554 -10.29132 0.09180915,-1.545425 -9.863024 -0.05432361,-1.500181 -9.861752 0.1477992,-1.798144 -8.941919 -0.1013114,-1.980254 -8.556564 -0.2882268,-2.102579 -8.31908 -0.3914778,-1.768303 -10.18903 0.2184112,-2.061834 -9.20138 -0.09472895,-2.183128 -8.903839 -0.3257616,-2.239589 -8.747066 -0.5572407,-1.943675 -10.74004 0.2948113,-2.280952 -10.01995 0.01731211,-2.331029 -9.930483 -0.133016,-2.338151 -9.904829 -0.219997,-2.048544 -11.43337 0.3910488,-2.396376 -10.84531 0.2214862,-2.447002 -10.67656 0.08632886,-2.466409 -10.5704 -0.02187186,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,3.210, 10
-0.9208307 -12.97065 0.6239324,-0.7534151 -11.85126 0.3918492,-0.9658232 -10.894 0.2101201,-1.237554 -10.29132 0.09180915,-1.545425 -9.863024 -0.05432361,-1.500181 -9.861752 0.1477992,-1.798144 -8.941919 -0.1013114,-1.980254 -8.556564 -0.2882268,-2.102579 -8.31908 -0.3914778,-1.768303 -10.18903 0.2184112,-2.061834 -9.20138 -0.09472895,-2.183128 -8.903839 -0.3257616,-2.239589 -8.747066 -0.5572407,-1.943675 -10.74004 0.2948113,-2.280952 -10.01995 0.01731211,-2.331029 -9.930483 -0.133016,-2.338151 -9.904829 -0.219997,-2.048544 -11.43337 0.3910488,-2.396376 -10.84531 0.2214862,-2.447002 -10.67656 0.08632886,-2.466409 -10.5704 -0.02187186,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,3.310, 10
-0.9208307 -12.97065 0.6239324,-0.7534151 -11.85126 0.3918492,-0.9658232 -10.894 0.2101201,-1.237554 -10.29132 0.09180915,-1.545425 -9.863024 -0.05432361,-1.500181 -9.861752 0.1477992,-1.798144 -8.941919 -0.1013114,-1.980254 -8.556564 -0.2882268,-2.102579 -8.31908 -0.3914778,-1.768303 -10.18903 0.2184112,-2.061834 -9.20138 -0.09472895,-2.183128 -8.903839 -0.3257616,-2.239589 -8.747066 -0.5572407,-1.943675 -10.74004 0.2948113,-2.280952 -10.01995 0.01731211,-2.331029 -9.930483 -0.133016,-2.338151 -9.904829 -0.219997,-2.048544 -11.43337 0.3910488,-2.396376 -10.84531 0.2214862,-2.447002 -10.67656 0.08632886,-2.466409 -10.5704 -0.02187186,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,3.410, 10
-0.9208307 -12.97065 0.6239324,-0.7534151 -11.85126 0.3918492,-0.9658232 -10.894 0.2101201,-1.237554 -10.29132 0.09180915,-1.545425 -9.863024 -0.05432361,-1.500181 -9.861752 0.1477992,-1.798144 -8.941919 -0.1013114,-1.980254 -8.556564 -0.2882268,-2.102579 -8.31908 -0.3914778,-1.768303 -10.18903 0.2184112,-2.061834 -9.20138 -0.09472895,-2.183128 -8.903839 -0.3257616,-2.239589 -8.747066 -0.5572407,-1.943675 -10.74004 0.2948113,-2.280952 -10.01995 0.01731211,-2.331029 -9.930483 -0.133016,-2.338151 -9.904829 -0.219997,-2.048544 -11.43337 0.3910488,-2.396376 -10.84531 0.2214862,-2.447002 -10.67656 0.08632886,-2.466409 -10.5704 -0.02187186,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,3.510, 10
-0.9208307 -12.97065 0.6239324,-0.7534151 -11.85126 0.3918492,-0.9658232 -10.894 0.2101201,-1.237554 -10.29132 0.09180915,-1.545425 -9.863024 -0.05432361,-1.500181 -9.861752 0.1477992,-1.798144 -8.941919 -0.1013114,-1.980254 -8.556564 -0.2882268,-2.102579 -8.31908 -0.3914778,-1.768303 -10.18903 0.2184112,-2.061834 -9.20138 -0.09472895,-2.183128 -8.903839 -0.3257616,-2.239589 -8.747066 -0.5572407,-1.943675 -10.74004 0.2948113,-2.280952 -10.01995 0.01731211,-2.331029 -9.930483 -0.133016,-2.338151 -9.904829 -0.219997,-2.048544 -11.43337 0.3910488,-2.396376 -10.84531 0.2214862,-2.447002 -10.67656 0.08632886,-2.466409 -10.5704 -0.02187186,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,3.610, 10
-0.9208307 -12.97065 0.6239324,-0.7534151 -11.85126 0.3918492,-0.9658232 -10.894 0.2101201,-1.237554 -10.29132 0.09180915,-1.545425 -9.863024 -0.05432361,-1.500181 -9.861752 0.1477992,-1.798144 -8.941919 -0.1013114,-1.980254 -8.556564 -0.2882268,-2.102579 -8.31908 -0.3914778,-1.768303 -10.18903 0.2184112,-2.061834 -9.20138 -0.09472895,-2.183128 -8.903839 -0.3257616,-2.239589 -8.747066 -0.5572407,-1.943675 -10.74004 0.2948113,-2.280952 -10.01995 0.01731211,-2.331029 -9.930483 -0.133016,-2.338151 -9.904829 -0.219997,-2.048544 -11.43337 0.3910488,-2.396376 -10.84531 0.2214862,-2.447002 -10.67656 0.08632886,-2.466409 -10.5704 -0.02187186,-9.075665 -10.51435 -1.182826,-8.319983 -10.5149 -1.11711,-7.851095 -9.782761 -0.9204366,-7.552757 -8.966232 -0.7542567,-7.275181 -8.306129 -0.6819062,-8.359904 -8.079481 -0.8034095,-8.198754 -6.545583 -0.662668,-8.115353 -5.754365 -0.618212,-8.040004 -5.166458 -0.5949924,-8.79192 -7.905725 -0.7515851,-8.646309 -6.13743 -0.5069972,-8.583456 -5.250185 -0.4278409,-8.549707 -4.619902 -0.4187984,-9.199687 -8.009491 -0.7179567,-9.141376 -6.372578 -0.5046946,-9.051959 -5.498687 -0.3895712,-8.959454 -4.819108 -0.3114634,-9.577791 -8.308767 -0.7244581,-9.642438 -7.108209 -0.555437,-9.624009 -6.397953 -0.4669293,-9.567856 -5.806662 -0.452158,3.710, 10
